t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789788144.724325,17.576,4591800,110309,0,172,115,99,117680,1055974,41627648,9491548,4417312,60889576,51908648,64771552,0,0,0,0,5,0,19937335,427172139,429426023,34244,35873,1104328,1521239,3046198,0,93697686,103016,698858502,360488937,0
1789788144.975073,17.827,4592091,110314,0,172,115,99,117695,1056058,41631399,9913608,4584356,60953824,51548380,64771552,0,0,0,0,5,0,19937797,427182146,429436030,34244,35873,1146089,1522781,3049285,0,93699504,103016,699113790,360488937,0
1789788145.225585,18.077,4592382,110317,0,172,115,99,117724,1056134,41634817,10235740,4754872,60812308,51082228,64771552,0,0,0,0,5,0,19938247,427188514,429442397,34244,35873,1188718,1519196,3042106,0,93705101,103016,699265102,360488937,0
1789788145.4760504,18.328,4592664,110321,0,172,115,99,117739,1056233,41638887,10635352,4962568,61005760,50873144,64771552,0,0,0,0,5,0,19938631,427196247,429450131,34244,35873,1240642,1523942,3051611,0,93705336,103016,699456966,360488937,0
1789788145.7265196,18.578,4592954,110325,0,172,115,99,117768,1056309,41642571,10973872,5111768,60865964,50392344,64771552,0,0,0,0,6,0,19939218,427204882,429458768,34244,35873,1277942,1520391,3044499,0,93711112,103016,699646370,360488937,0
1789788145.9770284,18.829,4593246,110328,0,172,115,99,117787,1056394,41644995,11350004,5333340,60966720,50113984,64771552,0,0,0,1,5,0,19939592,427212902,429466787,34244,35873,1333335,1522831,3049387,0,93712954,103016,699801202,360488937,0
1789788146.227507,19.079,4593538,110333,0,172,115,99,117812,1056474,41648587,11728048,5474768,60909864,49676508,64771552,0,0,0,1,7,0,19940271,427224508,429478393,34244,35873,1368794,1521355,3046430,0,93716672,103016,700037254,360488937,0
1789788146.4781675,19.33,4593822,110335,0,172,115,99,117838,1056559,41651131,12066892,5665512,60860336,49285612,64771552,0,0,0,0,6,0,19940773,427230408,429484293,34244,35873,1416479,1520048,3043814,0,93720839,103016,700185842,360488937,0
1789788146.7286441,19.58,4594110,110341,0,172,115,99,117855,1056648,41654571,12468328,5834856,60957368,48978916,64771552,0,0,0,0,5,0,19941280,427242954,429496839,34244,35873,1458714,1522414,3048550,0,93722490,103017,700417958,360488937,0
1789788146.9791315,19.831,4594406,110345,0,172,115,99,117885,1056716,41656912,12807960,6007056,60834536,48513680,64771552,0,0,0,0,5,0,19942004,427252535,429506421,34244,35873,1501764,1519278,3042271,0,93727943,103017,700585078,360488937,0
1789788147.2296062,20.081,4594686,110365,0,172,115,99,117899,1056802,41666077,13202536,5876936,60990796,48272712,64771552,0,0,0,0,5,0,19942707,427284693,429538866,34244,35873,1469234,1523121,3049966,0,93728089,103017,700794038,360804049,0
1789788147.480078,20.332,4594950,110367,0,172,115,99,117930,1056903,41669393,13482932,6031956,60884616,47883900,64771552,0,0,0,0,6,0,19943109,427288815,429542989,34244,35873,1508091,1520415,3044548,0,93734878,103017,700919378,360804049,0
1789788147.7305264,20.582,4595233,110384,0,172,115,99,117947,1056984,41675974,13885756,5911416,61016012,47609560,64771552,0,0,0,0,5,0,19943703,427315110,429569484,34244,35873,1477854,1523613,3050951,0,93735729,103017,701128250,361119729,0
1789788147.9809544,20.832,4595524,110389,0,172,115,99,117976,1057056,41679755,14246152,6065680,60888708,47119408,64771552,0,0,0,0,5,0,19944358,427327718,429582099,34244,35873,1516420,1520386,3044490,0,93740575,103017,701334870,361119729,0
1789788148.2314343,21.083,4595800,110414,0,172,115,99,118001,1057130,41689607,14593748,5700424,60928668,46808364,64771552,0,15104,0,2,4,0,19945059,427357652,429612371,34244,35873,1425207,1521292,3046305,3776,93743067,103017,701480934,361686553,0
1789788148.4819777,21.333,4596069,110445,0,172,115,99,118028,1057201,41699438,14962684,5550600,60950196,46459600,64771552,0,16232,0,1,5,0,19946162,427412715,429668142,34244,35873,1387650,1521788,3047297,4058,93746149,103017,701713170,361972765,0
1789788148.7324839,21.584,4596339,110473,0,172,115,99,118055,1057275,41705250,15312068,5604024,60894632,46051472,64771552,0,8192,0,0,8,0,19946843,427449478,429705134,34244,35873,1401006,1520322,3044362,2048,93750208,103017,701867774,362114081,0
1789788148.9829705,21.834,4596597,110506,0,172,115,99,118074,1057364,41713137,15680836,5602008,60974064,45759892,64771552,0,7632,0,1,5,0,19947621,427500942,429756908,34244,35873,1400502,1522250,3048223,1908,93751707,103017,702089194,362262845,0
1789788149.2334976,22.085,4596867,110534,0,172,115,99,118103,1057437,41719715,16029444,5634252,60948856,45383368,64771552,0,8192,0,1,5,0,19948303,427535603,429791911,34244,35873,1408563,1521564,3046848,2048,93755909,103017,702256214,362412773,0
1789788149.484184,22.336,4597138,110562,0,172,115,99,118121,1057518,41725821,16381984,5670300,61023840,45102624,64771552,0,8192,0,1,5,0,19949346,427588568,429845644,34244,35873,1417575,1523345,3050415,2048,93757300,103017,702423434,362562097,0
1789788149.734665,22.586,4597394,110595,0,172,115,99,118148,1057600,41733766,16587392,5668832,60985608,44854548,64771552,0,15512,0,1,7,0,19950031,427620359,429877675,34244,35873,1417208,1522278,3048279,3878,93761863,103017,702481046,362710577,0
1789788149.9851177,22.837,4597627,110628,0,172,115,99,118163,1057713,41746284,16626288,5539576,61183264,45011920,64771552,0,12852,0,1,3,0,19950860,427651261,429908956,34244,35873,1384894,1527182,3058099,3213,93764792,103017,702499614,362860777,0
1789788150.2356095,23.087,4597813,110650,0,172,115,99,118171,1057897,41754206,16626420,5394900,61172352,45000856,64771552,0,8192,0,1,14,0,19951911,427666922,429926064,34244,35873,1348725,1526910,3057553,2048,93766813,103017,702499730,363005089,0
1789788150.4861245,23.338,4597994,110672,0,172,115,99,118182,1058079,41761311,16626460,5246672,61185644,45014104,64771552,0,15276,0,1,9,0,19953454,427681734,429941663,34244,35873,1311668,1527242,3058218,3819,93768381,103017,702499738,363153313,0
1789788150.7366223,23.588,4598210,110694,0,172,115,99,118196,1058224,41770604,16626580,5099244,61183936,45012276,64771552,0,13464,0,1,9,0,19954000,427695310,429956124,34244,35873,1274811,1527199,3058132,3366,93768951,103017,702499742,363300837,0
1789788150.9870868,23.839,4598458,110717,0,172,115,99,118209,1058340,41776140,16626700,4949360,61179772,45007992,64771552,0,14112,0,1,5,0,19954324,427706793,429967952,34244,35873,1237340,1527095,3057924,3528,93769131,103017,702499742,363450821,0
1789788151.23759,24.089,4598669,110739,0,172,115,99,118219,1058497,41782221,16626836,4799280,61183864,45011940,64771552,0,14948,0,1,6,0,19954763,427722819,429984667,34244,35873,1199820,1527197,3058129,3737,93769331,103017,702499746,363600993,0
1789788151.4882689,24.34,4598912,110763,0,172,115,99,118233,1058615,41785660,16626956,4649620,61182920,45010872,64771552,0,15360,0,1,6,0,19955022,427738485,430000890,34244,35873,1162405,1527174,3058082,3840,93769573,103017,702499746,363751089,0
