t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789734672.852628,13.173,4688439,76708,0,262,92,42,82823,716691,24319203,2511240,968380,61731816,59781488,64771556,0,0,0,0,8,0,17858968,298667266,300675615,32,60,242095,1543427,3090629,0,55758769,50942,363669222,352948021,0
1789734673.1034067,13.424,4688677,76729,0,262,92,42,82840,716813,24323847,2976528,1190924,61785316,59367412,64771556,0,0,0,0,7,0,17859439,298698260,300706623,32,60,297731,1544807,3093391,0,55758820,50942,363912174,352948021,0
1789734673.3541534,13.675,4688895,76730,0,262,92,42,82903,716928,24331218,3211856,1385616,61324636,58668044,64771556,0,0,0,0,13,0,17860100,298698759,300707126,32,60,346404,1533211,3070172,0,55786600,50942,363952666,352948021,0
1789734673.6048834,13.925,4689076,76750,0,262,92,42,82932,717098,24335540,3551892,1523320,61603460,58605200,64771556,0,0,0,0,9,0,17860825,298713173,300721585,32,60,380830,1540142,3084050,0,55793435,50942,364155126,352948021,0
1789734673.8556204,14.176,4689305,76775,0,262,92,42,82964,717208,24347815,3949512,1678036,61532748,58134792,64771556,0,0,0,0,7,0,17861555,298745952,300754395,32,60,419611,1538335,3080431,0,55844868,50942,364398078,352948021,0
1789734674.106347,14.427,4689544,76800,0,262,92,42,82980,717326,24352668,4387292,1872864,61623812,57784436,64771556,0,0,0,0,8,0,17862272,298782132,300790587,32,60,468216,1540507,3084781,0,55846008,50942,364641030,352948021,0
1789734674.3568344,14.677,4689778,76804,0,262,92,42,83038,717428,24357167,4628228,2074900,61250160,57166848,64771556,0,0,0,2,5,0,17862641,298784400,300792861,32,60,518725,1531093,3065930,0,55857791,50942,364680058,352948021,0
1789734674.6073472,14.928,4690000,76828,0,262,92,42,83062,717560,24364065,4972112,2214732,61316676,56888008,64771556,0,0,0,0,7,0,17863125,298809719,300818321,32,60,553683,1532738,3069224,0,55870692,50942,364883982,352948021,0
1789734674.8580847,15.179,4690241,76854,0,262,92,42,83086,717666,24372738,5398468,2398432,61317756,56460412,64771556,0,0,0,0,7,0,17863725,298845309,300853929,32,60,599608,1532698,3069144,0,55905643,50942,365126934,352948021,0
1789734675.1088157,15.429,4690468,76881,0,262,92,42,83116,717783,24379909,5803456,2560172,61218888,55953664,64771556,0,0,0,0,7,0,17864478,298874334,300882976,32,60,640245,1530157,3064056,0,55961559,50942,365369886,352948021,0
