t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789785445.290058,23.409,1131931,29810,0,172,63,51,34442,372649,10660308,15415260,5780704,61175292,46224840,64771552,0,0,0,0,5,0,13403574,121773397,123509636,34204,35833,1445176,1527293,3058321,0,32077959,23687,138933918,140511449,0
1789785445.540536,23.66,1132221,29819,0,172,63,51,34455,372736,10664278,15801240,5967540,61234020,45895060,64771552,0,0,0,0,5,0,13403983,121788918,123525161,34204,35833,1491885,1528699,3061136,0,32077986,23687,139133006,140511449,0
1789785445.7910292,23.91,1132497,29840,0,172,63,51,34485,372805,10672382,16073192,5790976,61311768,45698656,64771552,0,0,0,1,7,0,13404581,121818973,123555449,34204,35833,1447848,1530592,3064927,0,32082608,23687,139273022,140820577,0
1789785446.0414968,24.161,1132784,29850,0,172,63,51,34498,372893,10676428,16439572,5969668,61359568,45376696,64771552,0,0,0,0,9,0,13405089,121841346,123577838,34204,35833,1492417,1531687,3067120,0,32082645,23687,139460158,140820577,0
1789785446.2919757,24.411,1133114,29862,0,172,63,51,34521,372926,10681210,16562816,5722312,61377544,45267500,64771552,0,0,0,0,2,0,13405944,121861384,123598063,34204,35833,1430578,1532039,3067823,0,32087294,23687,139521390,141129713,0
1789785446.5424323,24.662,1133484,29863,0,172,63,51,34528,372949,10682512,16633068,5759056,61394324,45212868,64771552,0,0,0,0,4,0,13406301,121872953,123609631,34204,35833,1439764,1532431,3068610,0,32088424,23687,139554870,141129713,0
1789785446.792884,24.912,1133698,29864,0,172,63,51,34534,373128,10691006,16633108,5759056,61380528,45199024,64771552,0,0,0,0,7,0,13406764,121873083,123609762,34204,35833,1439764,1532087,3067921,0,32092220,23687,139555022,141129713,0
1789785447.043356,25.163,1133955,29864,0,172,63,51,34536,373268,10694945,16633108,5759056,61379772,45198268,64771552,0,0,0,0,9,0,13407055,121873083,123609762,34204,35833,1439764,1532068,3067883,0,32092649,23687,139555022,141129713,0
1789785447.2938545,25.413,1134228,29864,0,172,63,51,34539,373391,10696287,16633108,5759056,61392044,45210540,64771552,0,0,0,0,7,0,13407155,121873083,123609762,34204,35833,1439764,1532375,3068496,0,32093156,23687,139555022,141129713,0
1789785447.5443132,25.664,1134507,29864,0,172,63,51,34544,373506,10697485,16633260,5759096,61391764,45210080,64771552,0,0,0,0,5,0,13407196,121873083,123609762,34204,35833,1439774,1532368,3068482,0,32093244,23687,139555022,141129713,0
