t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789731492.3369606,17.395,298355,8309,0,262,46,32,11526,166308,2542217,2166696,877996,62658252,61051324,64771556,0,0,0,0,2,0,11798281,33371023,34667528,6,34,219499,1566694,3137219,0,14070245,3969,1602498,71921785,0
1789731492.58739,17.645,298731,8312,0,262,46,32,11529,166327,2542702,2242080,925316,62656292,60973412,64771556,0,0,0,0,2,0,11798657,33398726,34695231,6,34,231329,1566631,3137093,0,14070247,3969,1630242,71921785,0
1789731492.837747,17.896,299103,8316,0,262,46,32,11536,166344,2543757,2297188,939932,62593628,60855492,64771556,0,0,0,0,2,0,11799172,33432052,34728558,6,34,235086,1565073,3133974,0,14072253,3969,1670734,71921785,0
1789731493.0882668,18.146,299465,8317,0,262,46,32,11541,166375,2546137,2375912,978164,62588808,60771400,64771556,0,0,0,0,2,0,11799651,33441077,34737583,6,34,244642,1564929,3133685,0,14082248,3969,1711226,71921785,0
1789731493.3390133,18.397,299837,8321,0,262,46,32,11544,166398,2546889,2454528,1016148,62585332,60688640,64771556,0,0,0,0,2,0,11800112,33472408,34768914,6,34,254037,1564826,3133478,0,14082275,3969,1751718,71921785,0
1789731493.5897305,18.648,300201,8323,0,262,46,32,11554,166422,2547924,2518856,1040228,62492372,60530876,64771556,0,0,0,0,2,0,11800486,33491674,34788179,6,34,260057,1562493,3128808,0,14085995,3969,1792210,71921785,0
1789731493.8404877,18.898,300577,8325,0,262,46,32,11556,166443,2548624,2600292,1081228,62526936,60483640,64771556,0,0,0,0,2,0,11800899,33507341,34803846,6,34,270307,1563347,3130517,0,14085997,3969,1832702,71921785,0
1789731494.0912309,19.149,300951,8328,0,262,46,32,11559,166463,2549415,2678784,1119068,62547004,60424524,64771556,0,0,0,0,2,0,11801594,33540187,34836693,6,34,279767,1563832,3131488,0,14086029,3969,1873194,71921785,0
1789731494.3419209,19.4,301323,8329,0,262,46,32,11568,166481,2550318,2726716,1155212,62482160,60311072,64771556,0,0,0,0,3,0,11801935,33545189,34841695,6,34,288803,1562196,3128212,0,14088313,3969,1885366,71921785,0
1789731494.5927002,19.65,301698,8330,0,262,46,32,11571,166503,2551622,2827884,1187140,62515308,60242688,64771556,0,0,0,0,2,0,11802516,33561339,34857844,6,34,296785,1563015,3129851,0,14088320,3969,1954178,71921785,0
1789731494.8434386,19.901,302058,8331,0,262,46,32,11575,166539,2552450,2909920,1228700,62537892,60182624,64771556,0,0,0,0,3,0,11802733,33567246,34863752,6,34,307175,1563563,3130950,0,14089355,3970,1994698,71921785,0
1789731495.0942054,20.152,302415,8331,0,262,46,32,11583,166574,2552554,2951616,1270396,62483888,60086272,64771556,0,0,0,0,2,0,11803343,33567246,34863752,6,34,317599,1562199,3128217,0,14091255,3970,1994698,71921785,0
1789731495.3448977,20.403,302788,8335,0,262,46,32,11587,166595,2553683,3021144,1299108,62511956,60044948,64771556,0,0,0,0,2,0,11803823,33599446,34895952,6,34,324777,1562893,3129607,0,14091405,3970,2035190,71921785,0
1789731495.5955908,20.653,303148,8338,0,262,46,32,11594,166625,2556205,3095200,1333008,62497228,59955152,64771556,0,0,0,0,2,0,11804000,33605522,34902027,6,34,333252,1562510,3128840,0,14105546,3970,2075682,71922141,0
1789731495.8460617,20.904,303523,8342,0,262,46,32,11597,166644,2556988,3172696,1370156,62514988,59894812,64771556,0,0,0,0,2,0,11805574,33641967,34938473,6,34,342539,1562938,3129698,0,14105547,3970,2116174,71922141,0
1789731496.0964377,21.154,303895,8345,0,262,46,32,11606,166660,2558050,3233252,1390076,62445168,59764168,64771556,0,0,0,0,2,0,11806770,33667601,34964117,6,34,347519,1561188,3126194,0,14108067,3970,2156666,71922141,0
1789731496.346883,21.405,304270,8346,0,262,46,32,11610,166681,2558770,3317708,1433684,62458872,59692848,64771556,0,0,0,0,2,0,11807210,33677789,34974305,6,34,358421,1561516,3126851,0,14108326,3970,2197158,71922141,0
1789731496.5972278,21.655,304646,8350,0,262,46,32,11612,166699,2559495,3394992,1470880,62460776,59616816,64771556,0,0,0,0,2,0,11807840,33714921,35011437,6,34,367720,1561548,3126914,0,14108327,3970,2237650,71922141,0
1789731496.8475733,21.905,305013,8353,0,262,46,32,11622,166719,2560445,3461640,1500164,62375504,59464416,64771556,0,0,0,1,2,0,11808227,33739644,35036160,6,34,375041,1559407,3122627,0,14112415,3970,2275350,71922141,0
1789731497.0980637,22.156,305367,8357,0,262,46,32,11626,166758,2561680,3534684,1529492,62386784,59402284,64771556,0,0,0,0,2,0,11808609,33760825,35057341,6,34,382373,1559679,3123173,0,14115526,3970,2318634,71922141,0
1789731497.3484774,22.406,305742,8360,0,262,46,32,11628,166778,2562397,3611960,1568348,62422492,59360068,64771556,0,0,0,1,1,0,11809156,33797336,35093852,6,34,392087,1560555,3124925,0,14115532,3970,2357486,71922141,0
1789731497.5988317,22.657,306114,8360,0,262,46,32,11633,166802,2562653,3661400,1615704,62402680,59290216,64771556,0,0,0,0,3,0,11809345,33798871,35095388,6,34,403926,1560045,3123904,0,14116676,3970,2359186,71922141,0
1789731497.8493073,22.907,306482,8364,0,262,46,32,11639,166824,2563779,3723372,1637184,62387588,59212884,64771556,0,0,0,0,2,0,11809851,33827928,35124445,6,34,409296,1559661,3123136,0,14117690,3970,2399678,71922141,0
1789731498.0997703,23.158,306854,8368,0,262,46,32,11643,166843,2565739,3800380,1673700,62401724,59149412,64771556,0,0,0,0,2,0,11810409,33859423,35155940,6,34,418425,1559999,3123814,0,14123473,3970,2440170,71922141,0
1789731498.3502326,23.408,307218,8371,0,262,46,32,11646,166873,2567262,3878240,1711260,62393988,59063388,64771556,0,0,0,0,2,0,11810819,33883919,35180467,6,34,427815,1559806,3123426,0,14123832,3970,2480662,71922141,0
1789731498.6007078,23.658,307584,8374,0,262,46,32,11656,166894,2568647,3939376,1731364,62314516,58922296,64771556,0,0,0,0,2,0,11811121,33900380,35196932,6,34,432942,1557800,3119409,0,14126363,3970,2521154,71922141,0
1789731498.8512192,23.909,307960,8378,0,262,46,32,11658,166913,2569403,4017912,1769756,62338464,58867336,64771556,0,0,0,0,2,0,11811679,33938706,35235259,6,34,442439,1558388,3120587,0,14126860,3970,2561646,71922141,0
1789731499.1015944,24.159,308335,8379,0,262,46,32,11662,166934,2570038,4100516,1811740,62356528,58801992,64771556,0,0,0,0,3,0,11812128,33948026,35244578,6,34,452935,1558819,3121450,0,14127623,3970,2602138,71922141,0
1789731499.3519826,24.41,308708,8381,0,262,46,32,11671,166950,2570789,4159048,1845116,62274824,58661236,64771556,0,0,0,1,1,0,11812451,33967371,35263923,6,34,461279,1556767,3117340,0,14129620,3970,2627550,71922141,0
1789731499.6024377,24.66,309077,8385,0,262,46,32,11674,166976,2571648,4233056,1874792,62297444,58609488,64771556,0,0,0,1,1,0,11812947,33998894,35295447,6,34,468698,1557322,3118453,0,14131682,3970,2672266,71922141,0
1789731499.8528075,24.911,309449,8388,0,262,46,32,11678,166996,2573564,4309280,1913084,62301724,58536920,64771556,0,0,0,0,2,0,11814100,34017517,35314070,6,34,478271,1557414,3118636,0,14137484,3970,2709814,71922141,0
1789731500.1032822,25.161,309823,8390,0,262,46,32,11683,167016,2573902,4370756,1960632,62319888,58492996,64771556,0,0,0,0,2,0,11814405,34031733,35328285,6,34,490158,1557852,3119513,0,14138133,3970,2723614,71922141,0
