t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789563405.0790248,24.151,3700289,215798,0,111,50,65,50447,404055,14933797,8787756,1880648,60856748,52583980,64771556,0,677076,0,0,6,0,8079713,1262126307,1270968464,25,25,470162,1520545,3044807,169269,38672164,36898,263226154,209821181,0
1789563405.3296556,24.401,3700564,215814,0,111,50,65,50468,404142,14937993,9069388,1993820,60866908,52310608,64771556,0,628016,0,2,5,0,8080963,1262154426,1270996687,25,25,498556,1520762,3045242,157004,38676859,36898,263394834,209821181,0
1789563405.5802321,24.652,3700842,215827,0,111,50,65,50480,404240,14942163,9410812,2153500,60957488,52057620,64771556,0,578664,0,2,3,0,8081863,1262178511,1271020880,25,25,538375,1522960,3049644,144666,38678413,36898,263576742,209821181,0
1789563405.8308346,24.902,3701137,215838,0,111,50,65,50500,404313,14945116,9681684,2306748,60915076,51742152,64771556,0,537604,0,1,5,0,8083886,1262200234,1271042704,25,25,576788,1521855,3047432,134401,38681952,36898,263693982,209821181,0
1789563406.0815227,25.153,3701428,215852,0,111,50,65,50524,404382,14949844,9952012,2424360,60889152,51444436,64771556,0,488352,0,1,5,0,8085401,1262227003,1271069600,25,25,606193,1521172,3046063,122088,38685872,36898,263846954,209821181,0
1789563406.33205,25.404,3701699,215868,0,111,50,65,50536,404483,14954626,10246616,2559964,60958752,51217152,64771556,0,447288,0,0,7,0,8086195,1262251367,1271094001,25,25,639991,1522843,3049410,111822,38685940,36898,264005854,209821841,0
1789563406.5826643,25.654,3701995,215882,0,111,50,65,50554,404554,14958394,10551004,2708472,60950320,50901972,64771556,0,389840,0,0,5,0,8087349,1262280911,1271123589,25,25,677118,1522573,3048870,97460,38688087,36898,264161790,209821845,0
1789563406.8331378,25.905,3702290,215890,0,111,50,65,50583,404623,14961162,10799780,2839720,60822988,50524136,64771556,0,340584,0,0,6,0,8089310,1262297565,1271140370,25,25,709930,1519352,3042420,85146,38693475,36898,264278742,209821845,0
1789563407.0835962,26.155,3702582,215905,0,111,50,65,50593,404703,14965119,11108072,2984720,60963984,50354856,64771556,0,287232,0,1,4,0,8091084,1262329428,1271172366,25,25,746281,1522822,3049368,71808,38693629,36898,264442718,209821845,0
1789563407.3340635,26.406,3702880,215919,0,111,50,65,50610,404774,14968432,11396048,3137848,60966356,50066764,64771556,0,229784,0,2,3,0,8092896,1262357430,1271200544,25,25,784563,1522829,3049382,57446,38695457,36898,264578078,209821845,0
