t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789806318.3817942,13.921,2631210,64962,0,172,80,44,59469,555138,30222234,2943300,1238980,61629028,59245012,64771544,0,0,0,0,6,0,12801254,315475806,315689564,38,38,309745,1540899,3085566,0,68286775,92672,243421538,74806409,0
1789806318.6322398,14.171,2631489,64968,0,172,80,44,59489,555237,30228140,3232696,1383508,61681116,59005844,64771544,0,0,0,0,11,0,12801614,315486170,315699928,38,38,345877,1542172,3088114,0,68310005,92672,243566622,74806409,0
1789806318.882755,14.421,2631761,64972,0,172,80,44,59507,555342,30232788,3545064,1532064,61742396,58752168,64771544,0,0,0,0,6,0,12802010,315494385,315708143,38,38,383016,1543628,3091031,0,68321665,92672,243729782,74806409,0
1789806319.133235,14.672,2632042,64975,0,172,80,44,59543,555422,30235747,3778092,1656692,61491080,58265844,64771544,0,0,0,1,6,0,12802381,315501038,315714795,38,38,414173,1537305,3078369,0,68328884,92672,243838574,74806409,0
1789806319.3836966,14.922,2632317,64980,0,172,80,44,59563,555520,30242321,4091008,1789300,61507140,57967436,64771544,0,0,0,1,4,0,12802807,315512319,315726077,38,38,447325,1537677,3079115,0,68354236,92672,244019066,74806409,0
1789806319.6342013,15.173,2632595,64985,0,172,80,44,59580,555621,30247148,4391180,1942992,61575232,57732724,64771544,0,0,0,0,5,0,12803161,315520840,315734599,38,38,485748,1539300,3082365,0,68368297,92672,244165138,74806409,0
1789806319.8846686,15.423,2632881,64988,0,172,80,44,59613,555697,30250168,4642016,2068716,61312268,57217200,64771544,0,0,0,0,7,0,12803536,315526271,315740030,38,38,517179,1532679,3069106,0,68375475,92672,244290254,74806409,0
1789806320.1351519,15.674,2633163,64993,0,172,80,44,59631,555792,30258256,4944364,2206052,61353544,56954252,64771544,0,0,0,0,5,0,12803998,315535907,315749682,38,38,551513,1533677,3071105,0,68399266,92672,244455038,74806409,0
1789806320.385636,15.924,2633450,64998,0,172,80,44,59641,555890,30260706,5279820,2376640,61466856,56729376,64771544,0,0,0,0,5,0,12804308,315546529,315760304,38,38,594160,1536427,3076612,0,68399291,92672,244620734,74806957,0
1789806320.6361241,16.175,2633705,65001,0,172,80,44,59680,555992,30266644,5493724,2484024,61139120,56186020,64771544,0,0,0,0,10,0,12804767,315550293,315764068,38,38,621006,1528214,3060164,0,68423735,92672,244727042,74806957,0
1789806320.886841,16.426,2633990,65007,0,172,80,44,59694,556087,30269690,5822296,2631444,61338004,56054556,64771544,0,0,0,0,5,0,12805174,315564794,315778569,38,38,657965,1533134,3070017,0,68424986,92672,244908338,74806957,0
1789806321.1375961,16.676,2634287,65013,0,172,80,44,59709,556171,30273251,6146308,2792164,61399084,55789072,64771544,0,0,0,0,5,0,12805548,315577289,315791064,38,38,698041,1534595,3072943,0,68431215,92672,245071526,74806957,0
1789806321.388287,16.927,2634565,65016,0,172,80,44,59744,556255,30276357,6374516,2908212,61182440,55342328,64771544,0,0,0,1,4,0,12805862,315583111,315796890,38,38,727053,1529140,3062019,0,68438359,92672,245184234,74806957,0
1789806321.638989,17.178,2634842,65023,0,172,80,44,59764,556350,30283040,6684316,3046160,61199200,55047428,64771544,0,0,0,0,5,0,12806339,315596446,315810231,38,38,761540,1529512,3062764,0,68470458,92672,245356074,74806957,0
1789806321.889766,17.429,2635134,65029,0,172,80,44,59773,556444,30285319,7002368,3212680,61320832,54848508,64771544,0,0,0,0,6,0,12806677,315612227,315826011,38,38,803170,1532486,3068719,0,68470970,92672,245506694,74806957,0
1789806322.1404796,17.679,2635408,65035,0,172,80,44,59809,556527,30290806,7229616,3328492,61048844,54347304,64771544,0,0,0,0,5,0,12807162,315622489,315836274,38,38,832123,1525647,3055024,0,68486050,92672,245618574,74806957,0
1789806322.3909426,17.93,2635688,65044,0,172,80,44,59823,556624,30296699,7538416,3496588,61138876,54126488,64771544,0,0,0,0,8,0,12807654,315641451,315855237,38,38,874248,1527852,3059440,0,68498180,92672,245759078,74806957,0
1789806322.6414423,18.18,2635951,65053,0,172,80,44,59846,556726,30302379,7785500,3615416,61471916,54210768,64771544,0,0,0,0,7,0,12808286,315654869,315868655,38,38,903854,1536112,3075981,0,68501230,92672,245887370,74806957,0
1789806322.8919134,18.431,2636233,65062,0,172,80,44,59870,556808,30307001,8047400,3748968,61447632,53921948,64771544,0,0,0,0,10,0,12808880,315675737,315889523,38,38,937242,1535443,3074641,0,68506299,92672,246015614,74806957,0
1789806323.1425092,18.681,2636511,65074,0,172,80,44,59884,556902,30312279,8337452,3891428,61672656,53855096,64771544,0,0,0,0,5,0,12809693,315697461,315911255,38,38,972857,1541014,3085795,0,68507996,92672,246163558,74806957,0
1789806323.3929741,18.932,2636847,65079,0,172,80,44,59903,556942,30315839,8491028,3980784,62034580,54062492,64771544,0,0,0,0,2,0,12810045,315711483,315925278,38,38,995196,1550026,3103841,0,68512232,92672,246227502,74806957,0
1789806323.6434546,19.182,2637103,65079,0,172,80,44,59909,557079,30323434,8464492,3954208,62036780,54090924,64771544,0,0,0,0,5,0,12810480,315711697,315925492,38,38,988552,1550073,3103936,0,68514619,92672,246227542,74806957,0
1789806323.8939228,19.433,2637301,65079,0,172,80,44,59915,557275,30332452,8464512,3954208,62030460,54084560,64771544,0,0,0,0,10,0,12812511,315711851,315925646,38,38,988552,1549915,3103620,0,68516450,92672,246227562,74806957,0
1789806324.1444404,19.683,2637544,65079,0,172,80,44,59923,557420,30343412,8464608,3954304,62056276,54110284,64771544,0,0,0,0,5,0,12813228,315711851,315925646,38,38,988576,1550560,3104911,0,68516679,92672,246227562,74806957,0
1789806324.3949287,19.934,2637796,65079,0,172,80,44,59930,557560,30351351,8464704,3954400,62056304,54110220,64771544,0,0,0,0,5,0,12813650,315711851,315925646,38,38,988600,1550560,3104912,0,68516784,92672,246227562,74806957,0
1789806324.6454437,20.184,2638040,65079,0,172,80,44,59938,557707,30358642,8464896,3954592,62055952,54109680,64771544,0,0,0,0,13,0,12814627,315711851,315925646,38,38,988648,1550551,3104894,0,68516935,92672,246227562,74806957,0
