t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789785732.0491862,22.339,1483674,39462,0,172,67,56,43696,459416,14236115,6178560,191360,61695348,56084596,64771552,0,0,0,0,5,0,14063559,157179559,158974741,34206,35835,47840,1542771,3089314,0,39496688,32324,205719466,167507361,0
1789785732.2998385,22.59,1483972,39462,0,172,67,56,43697,459517,14236645,6182640,195440,61694716,56079884,64771552,0,0,0,0,8,0,14063616,157179559,158974741,34206,35835,48860,1542755,3089282,0,39496873,32324,205719466,167507361,0
1789785732.5504844,22.84,1484257,39482,0,172,67,56,43709,459596,14243530,6629516,207308,61695384,55632984,64771552,0,0,0,0,5,0,14064561,157223829,159019012,34206,35835,51827,1542753,3089279,0,39497442,32324,206154922,167507361,0
1789785732.8009706,23.091,1484557,39482,0,172,67,56,43710,459696,14243585,6629516,207308,61695384,55632984,64771552,0,0,0,0,5,0,14064561,157223829,159019012,34206,35835,51827,1542753,3089279,0,39497442,32324,206154922,167507361,0
1789785733.0514426,23.341,1484857,39482,0,172,67,56,43710,459798,14244008,6629676,207308,61695416,55632856,64771552,0,0,0,0,5,0,14064572,157223829,159019012,34206,35835,51827,1542754,3089281,0,39497445,32324,206154922,167507361,0
1789785733.3019388,23.592,1485134,39498,0,172,67,56,43722,459891,14250364,6982360,223160,61698496,55282604,64771552,0,0,0,3,5,0,14065366,157252632,159047822,34206,35835,55790,1542816,3089404,0,39498199,32324,206492378,167507361,0
1789785733.5525398,23.842,1485424,39502,0,172,67,56,43726,459993,14252061,7080504,223160,61698884,55184752,64771552,0,0,0,0,5,0,14065591,157262250,159057440,34206,35835,55790,1542823,3089418,0,39498200,32324,206590378,167507361,0
1789785733.8030117,24.093,1485723,39502,0,172,67,56,43726,460095,14252637,7080792,223160,61698916,55184496,64771552,0,0,0,0,5,0,14065612,157262250,159057440,34206,35835,55790,1542824,3089420,0,39498201,32324,206590378,167507361,0
1789785734.0534697,24.343,1486014,39508,0,172,67,56,43734,460189,14255547,7258720,239000,61698152,55005396,64771552,0,0,0,0,2,0,14066051,157274005,159069197,34206,35835,59750,1542795,3089362,0,39498974,32324,206752842,167507361,0
1789785734.3040059,24.594,1486293,39521,0,172,67,56,43742,460287,14260692,7532544,239000,61702068,54735172,64771552,0,0,0,0,5,0,14066550,157293593,159088792,34206,35835,59750,1542884,3089540,0,39499037,32324,207025810,167507361,0
1789785734.554466,24.844,1486592,39521,0,172,67,56,43742,460389,14261171,7532544,239000,61702068,54735172,64771552,0,0,0,0,5,0,14066566,157293593,159088792,34206,35835,59750,1542884,3089540,0,39499045,32324,207025810,167507361,0
1789785734.8049371,25.095,1486888,39522,0,172,67,56,43744,460489,14262326,7555200,248760,61700068,54710508,64771552,0,0,0,0,5,0,14066633,157294735,159089937,34206,35835,62190,1542846,3089465,0,39499509,32324,207039474,167507361,0
1789785735.0553997,25.345,1487153,39535,0,172,67,56,43754,460598,14269049,7900068,254856,61703432,54369204,64771552,0,0,0,0,6,0,14067305,157316225,159111455,34206,35835,63714,1542902,3089577,0,39500323,32324,207377494,167507361,0
1789785735.305865,25.596,1487451,39537,0,172,67,56,43756,460697,14269819,7940400,256140,61706748,54331424,64771552,0,0,0,0,5,0,14067453,157320553,159115783,34206,35835,64035,1542983,3089739,0,39500329,32324,207416554,167507361,0
1789785735.556272,25.846,1487725,39538,0,172,67,56,43757,460820,14271286,7977600,259832,61702172,54289416,64771552,0,0,0,0,7,0,14067578,157323319,159118549,34206,35835,64958,1542865,3089504,0,39500819,32324,207450034,167507361,0
1789785735.8067517,26.096,1487992,39544,0,172,67,56,43763,460943,14273998,8094088,270612,61702124,54172716,64771552,0,0,0,1,4,0,14067877,157334538,159129768,34206,35835,67653,1542858,3089489,0,39501642,32324,207556714,167507877,0
1789785736.057231,26.347,1488260,39553,0,172,67,56,43768,461059,14278161,8243552,274304,61701960,54023112,64771552,0,0,0,0,6,0,14068256,157348489,159143721,34206,35835,68576,1542848,3089468,0,39502645,32341,207702130,167507877,0
1789785736.307701,26.597,1488485,39572,0,172,67,56,43776,461204,14282659,8380880,288452,61685012,53866928,64771552,0,0,0,0,6,0,14068669,157366614,159161911,34206,35835,72113,1542431,3088634,0,39507732,32390,207830382,167507901,0
