t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789805412.6812217,23.089,1492995,37397,0,172,58,41,31738,304935,16586964,8624392,4103764,61623212,53512300,64771544,0,0,0,0,5,0,8985119,180822082,180975695,19,19,1025941,1539693,3083151,0,39150411,51247,130429822,56619825,0
1789805412.931851,23.339,1493281,37397,0,172,58,41,31741,305046,16588593,8624392,4103764,61622960,53512048,64771544,0,0,0,0,6,0,8985188,180822082,180975695,19,19,1025941,1539687,3083138,0,39150469,51247,130429822,56619825,0
1789805413.182339,23.59,1493538,37397,0,172,58,41,31745,305187,16591150,8624488,4103860,61659940,53548932,64771544,0,0,0,0,5,0,8985353,180822082,180975695,19,19,1025965,1540610,3084987,0,39150537,51247,130429822,56619825,0
1789805413.4328368,23.84,1493826,37397,0,172,58,41,31747,305296,16592506,8624584,4103956,61658668,53547548,64771544,0,0,0,0,5,0,8985407,180822082,180975695,19,19,1025989,1540578,3084923,0,39150985,51247,130429822,56619825,0
1789805413.6833298,24.091,1494101,37397,0,172,58,41,31751,305419,16594518,8624680,4104052,61658692,53547484,64771544,0,0,0,0,5,0,8987637,180822082,180975695,19,19,1026013,1540579,3084925,0,39151099,51247,130429822,56619825,0
1789805413.933819,24.341,1494372,37397,0,172,58,41,31754,305544,16597877,8624680,4104052,61658692,53547484,64771544,0,0,0,0,9,0,8987772,180822082,180975695,19,19,1026013,1540579,3084925,0,39151200,51247,130429822,56619825,0
1789805414.1843164,24.592,1494646,37397,0,172,58,41,31759,305668,16599312,8624776,4104148,61698356,53587052,64771544,0,0,0,0,7,0,8988106,180822082,180975695,19,19,1026037,1541569,3086907,0,39151244,51247,130429822,56619825,0
1789805414.4348047,24.842,1494919,37397,0,172,58,41,31762,305790,16600932,8624872,4104244,61697624,53586224,64771544,0,0,0,0,5,0,8988231,180822082,180975695,19,19,1026061,1541551,3086871,0,39151297,51247,130429822,56619825,0
1789805414.6853008,25.093,1495204,37397,0,172,58,41,31766,305903,16603169,8624872,4104244,61697624,53586224,64771544,0,0,0,0,8,0,8988319,180822082,180975695,19,19,1026061,1541551,3086871,0,39151313,51247,130429822,56619825,0
1789805414.9359472,25.344,1495492,37397,0,172,58,41,31770,306012,16604345,8624968,4104340,61697496,53586000,64771544,0,0,0,0,5,0,8988371,180822082,180975695,19,19,1026085,1541547,3086864,0,39151322,51247,130429822,56619825,0
1789805415.186617,25.594,1495762,37397,0,172,58,41,31774,306138,16606196,8625064,4104436,61760556,53648964,64771544,0,0,0,0,5,0,8988903,180822082,180975695,19,19,1026109,1543122,3090017,0,39151366,51247,130429822,56619825,0
1789805415.4373693,25.845,1496058,37397,0,172,58,41,31778,306238,16607226,8625160,4104532,61760288,53648600,64771544,0,0,0,0,5,0,8988946,180822082,180975695,19,19,1026133,1543115,3090003,0,39151381,51247,130429822,56619825,0
1789805415.6880128,26.096,1496329,37397,0,172,58,41,31783,306361,16609904,8625256,4104628,61759304,53647528,64771544,0,0,0,0,7,0,8989075,180822082,180975695,19,19,1026157,1543090,3089954,0,39151463,51247,130429822,56619825,0
1789805415.9387226,26.346,1496629,37398,0,172,58,41,31789,306452,16612366,8171676,3650520,61769276,54112140,64771544,0,0,0,0,3,0,8989534,180822241,180975854,19,19,912414,1543356,3090485,0,39152172,51248,130429934,56619825,0
1789805416.1891675,26.597,1497000,37398,0,172,58,41,31814,306455,16612697,5130968,609716,62134992,57551980,64771544,0,0,0,0,2,0,8997718,180822241,180975854,19,19,152200,1553333,3110465,0,39152181,51248,130429934,56619825,0
1789805416.4396262,26.847,1497393,37398,0,172,58,41,31820,306457,16613333,4528540,7800,62179080,58215416,64771544,0,0,0,0,1,0,9000518,180822241,180975854,19,19,1950,1554852,3113507,0,39152500,51248,130429934,56619825,0
