t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789799881.3680878,14.571,367205,9503,0,176,40,41,11069,136872,2877656,4207152,1843112,61428732,57770668,64771540,0,0,0,0,10,0,7656915,38567547,39397920,5,5,460778,1535647,3075049,0,12127139,5833,19880846,66755437,0
1789799881.618656,14.821,367500,9518,0,176,40,41,11083,136946,2882472,4545428,1991240,61471772,57473564,64771540,0,0,0,0,5,0,7657450,38605369,39435745,5,5,497810,1536675,3077107,0,12139286,5833,20070838,66755437,0
1789799881.8691642,15.072,367790,9534,0,176,40,41,11098,137025,2884826,4812648,2141420,61460920,57193268,64771540,0,0,0,1,4,0,7657793,38641856,39472232,5,5,535355,1536348,3076453,0,12141886,5833,20188486,66755437,0
1789799882.1196365,15.322,368060,9549,0,176,40,41,11136,137104,2891779,5075700,2244468,61220256,56688012,64771540,0,0,0,1,4,0,7658334,38654645,39485045,5,5,561117,1530292,3064325,0,12164977,5833,20348046,66755437,0
1789799882.3701105,15.573,368354,9565,0,176,40,41,11147,137182,2895223,5399628,2378508,61409936,56551584,64771540,0,0,0,0,5,0,7658934,38690691,39521097,5,5,594627,1534982,3073718,0,12165108,5833,20538646,66755981,0
1789799882.6205826,15.823,368644,9575,0,176,40,41,11163,137266,2897322,5684492,2546044,61383024,56237164,64771540,0,0,0,0,5,0,7659336,38708357,39538762,5,5,636511,1534244,3072240,0,12167068,5833,20655598,66755981,0
1789799882.8710515,16.074,368934,9580,0,176,40,41,11195,137339,2901791,5890768,2687728,61120416,55766308,64771540,0,0,0,0,6,0,7659682,38719278,39549684,5,5,671932,1527653,3059042,0,12189632,5833,20721470,66755981,0
1789799883.1215086,16.324,369222,9598,0,176,40,41,11206,137422,2905195,6218196,2811644,61148824,55465476,64771540,0,0,0,3,3,0,7660166,38748201,39578630,5,5,702911,1528304,3060345,0,12189940,5833,20924598,66755981,0
1789799883.3720298,16.575,369501,9607,0,176,40,41,11222,137513,2911125,6538036,2964664,61111076,55105440,64771540,0,0,0,0,9,0,7660618,38767515,39597944,5,5,741166,1527301,3058337,0,12216917,5833,21091054,66755981,0
1789799883.6226704,16.825,369788,9610,0,176,40,41,11252,137595,2913127,6767640,3122656,60962444,54725556,64771540,0,0,0,0,6,0,7660863,38771268,39601697,5,5,780769,1523560,3050845,0,12223583,5833,21162390,66755981,0
