t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789651319.4369075,14.564,4843981,279967,0,224,61,49,46613,357557,13512515,7265164,3548360,61735460,54991760,64771540,0,0,0,1,5,0,6819093,1749470672,1752289163,12,12,887090,1542686,3089145,0,35415685,36497,239594430,245778033,0
1789651319.6876025,14.814,4844256,279976,0,224,61,49,46660,357623,13518192,7744832,3815624,61688476,54461452,64771540,0,0,0,1,7,0,6819935,1749486853,1752305488,12,12,954010,1541401,3086571,0,35435480,36497,239805842,245778033,0
1789651319.9382992,15.065,4844529,279993,0,224,61,49,46697,357695,13524508,8257420,4067572,61623168,53879728,64771540,0,0,0,2,4,0,6820572,1749521608,1752340243,12,12,1016893,1539685,3083136,0,35457810,36497,240066962,245778033,0
1789651320.1887817,15.316,4844805,280006,0,224,61,49,46732,357768,13531882,8795068,4349564,61585192,53299956,64771540,0,0,0,0,6,0,6821125,1749540541,1752359182,12,12,1087391,1538634,3081031,0,35474457,36497,240322394,245778033,0
1789651320.4394581,15.566,4845090,280021,0,224,61,49,46772,357828,13536717,9306568,4067788,61618392,52817620,64771540,0,565056,0,0,6,0,6821732,1749567749,1752386399,12,12,1016947,1539363,3082490,141264,35481560,36497,240550982,246343893,0
1789651320.6899297,15.817,4845361,280057,0,224,61,49,46815,357876,13541981,9761252,323460,61615816,52356620,64771540,0,4531972,0,3,2,0,6822547,1749637424,1752456086,12,12,80865,1539208,3082181,1132993,35500511,36497,240776850,250318745,0
1789651320.940406,16.067,4845652,280115,0,224,61,49,46837,357904,13545003,10002428,453508,61539044,52036796,64771540,0,4515588,0,3,2,0,6824066,1749772128,1752591546,12,12,113377,1537245,3078249,1128897,35512867,36498,240887630,250318745,0
1789651321.1908636,16.318,4845943,280174,0,224,61,49,46850,357942,13548053,10296408,610748,61618832,51820272,64771540,0,4507396,0,2,3,0,6824443,1749905713,1752732303,12,12,152788,1539179,3082121,1126849,35515790,36498,241023718,250318745,0
1789651321.4413383,16.568,4846238,280235,0,224,61,49,46867,357970,13550856,10557768,734600,61587884,51526164,64771540,0,4486916,0,3,2,0,6825752,1750041775,1752868681,12,12,183650,1538374,3080509,1121729,35518355,36498,241162138,250318745,0
1789651321.6918216,16.819,4846523,280291,0,224,61,49,46887,358008,13553721,10825864,871300,61473700,51141816,64771540,0,4478724,0,2,3,0,6826034,1750160786,1752988346,12,12,217825,1535459,3074673,1119681,35526616,36498,241293418,250318745,0
