t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789734627.2682705,19.198,4629119,75530,0,262,92,42,81654,705581,23945372,8824744,3799220,61096152,52787980,64771556,0,0,0,0,6,0,17763774,294510219,296512316,32,60,949805,1526530,3056793,0,55082015,49734,358228542,350567025,0
1789734627.5190227,19.449,4629407,75542,0,262,92,42,81679,705656,23948698,9075860,3904880,61010936,52450192,64771556,0,0,0,0,8,0,17764211,294531001,296533101,32,60,976220,1524366,3052459,0,55086363,49734,358373718,350567025,0
1789734627.7697322,19.7,4629700,75554,0,262,92,42,81691,705740,23952936,9375348,4052948,61131532,52268840,64771556,0,0,0,0,5,0,17764670,294558321,296560420,32,60,1013339,1527315,3058365,0,55086534,49734,358524806,350567025,0
1789734628.0204635,19.95,4629999,75559,0,262,92,42,81713,705815,23955151,9674200,4212960,61094664,51930580,64771556,0,0,0,0,5,0,17765115,294571292,296573392,32,60,1053341,1526341,3056415,0,55089552,49734,358663998,350567025,0
1789734628.2712584,20.201,4630277,75571,0,262,92,42,81737,705900,23959348,9907768,4301440,61009512,51611108,64771556,0,0,0,0,7,0,17765642,294595618,296597723,32,60,1075360,1524186,3052099,0,55093910,49734,358809150,350567025,0
1789734628.5219972,20.452,4630563,75581,0,262,92,42,81748,705993,23961755,10209996,4458564,61142860,51439804,64771556,0,0,0,1,5,0,17766048,294619404,296621510,32,60,1114641,1527465,3058666,0,55093927,49734,358954454,350567025,0
1789734628.7727094,20.703,4630861,75590,0,262,92,42,81769,706066,23963944,10501908,4613140,61100652,51103200,64771556,0,0,0,0,5,0,17766409,294640096,296642202,32,60,1153285,1526324,3056380,0,55096773,49734,359091742,350567577,0
1789734629.0233388,20.953,4631139,75617,0,262,92,42,81797,706129,23974115,10733812,4373388,60987668,50757092,64771556,0,7936,0,2,4,0,17767274,294682794,296685325,32,60,1093347,1523490,3050705,1984,55101289,49734,359237158,350894413,0
1789734629.2738297,21.204,4631412,75658,0,262,92,42,81814,706197,23989571,10977160,3790444,61110436,50634784,64771556,0,12892,0,2,4,0,17769090,294759395,296763393,32,60,947611,1526511,3056755,3223,55101291,49734,359358162,351599277,0
1789734629.5243168,21.454,4631683,75697,0,262,92,42,81826,706273,23995643,11265496,3788872,61207068,50441060,64771556,0,13456,0,1,5,0,17769766,294815816,296820050,32,60,947218,1528862,3061463,3364,55101414,49734,359498658,351748569,0
1789734629.7748163,21.705,4631951,75734,0,262,92,42,81862,706332,24001261,11472228,3739152,60980460,50005808,64771556,0,8192,0,3,3,0,17770531,294878358,296882955,32,60,934788,1523169,3050063,2048,55108675,49734,359608074,351895489,0
1789734630.025316,21.955,4632216,75773,0,262,92,42,81875,706414,24007938,11740084,3712252,61100492,49856396,64771556,0,6400,0,2,7,0,17771768,294948198,296953464,32,60,927962,1526135,3056003,1701,55108679,49734,359756558,352041041,0
1789734630.2758164,22.206,4632475,75812,0,262,92,42,81885,706503,24013974,12015616,3698364,61208100,49686372,64771556,0,12712,0,2,4,0,17772464,295003473,297009013,32,60,924591,1528760,3061258,3178,55108712,49734,359895238,352192757,0
1789734630.5263166,22.456,4632746,75843,0,262,92,42,81913,706572,24018933,12244340,3701720,61085144,49332532,64771556,0,0,0,0,5,0,17773330,295063528,297069438,32,60,925430,1525637,3055004,0,55113823,49734,359992942,352320593,0
1789734630.7768137,22.707,4633039,75855,0,262,92,42,81932,706649,24021720,12489424,3804852,61075884,49077092,64771556,0,0,0,0,5,0,17773814,295083334,297089248,32,60,951213,1525376,3054483,0,55116156,49734,360134638,352320593,0
1789734631.027519,22.957,4633339,75868,0,262,92,42,81943,706723,24024316,12802368,3955724,61176120,48861756,64771556,0,0,0,1,5,0,17774582,295118154,297124071,32,60,989033,1527824,3059384,0,55116157,49734,360296838,352320593,0
1789734631.2782636,23.208,4633638,75871,0,262,92,42,81966,706800,24026352,13073072,4117308,61070388,48483076,64771556,0,0,0,0,5,0,17774986,295125717,297131634,32,60,1029327,1525097,3053923,0,55120151,49734,360405862,352320593,0
1789734631.5289974,23.459,4633931,75879,0,262,92,42,81987,706879,24029730,13352444,4228576,61024744,48156488,64771556,0,0,0,0,14,0,17775527,295143721,297149637,32,60,1057144,1523939,3051605,0,55123532,49734,360573806,352320593,0
1789734631.7797842,23.71,4634217,75890,0,262,92,42,81997,706972,24033202,13682308,4377416,61132736,47932252,64771556,0,0,0,0,5,0,17775953,295164786,297170707,32,60,1094354,1526577,3056887,0,55123736,49734,360755222,352320593,0
1789734632.0302782,23.96,4634506,75892,0,262,92,42,82025,707053,24035621,13927300,4536104,60973460,47525724,64771556,0,0,0,0,7,0,17776256,295169360,297175281,32,60,1134026,1522545,3048812,0,55129350,49734,360841446,352320593,0
