t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789785199.274066,21.336,824889,21832,0,172,56,46,26701,302999,7587208,5574860,182904,61681156,56675252,64771552,0,0,0,1,6,0,12692471,89159056,90866359,34199,35828,45726,1542428,3088628,0,25827078,14005,91729306,125298321,0
1789785199.524783,21.587,825162,21849,0,172,56,46,26710,303099,7593449,5919992,182904,61682388,56331012,64771552,0,0,0,0,5,0,12693183,89192341,90899646,34199,35828,45726,1542463,3088697,0,25827116,14005,92074098,125298321,0
1789785199.7753937,21.837,825463,21849,0,172,56,46,26710,303200,7593502,5919992,182904,61682388,56331012,64771552,0,0,0,0,5,0,12693195,89192341,90899646,34199,35828,45726,1542463,3088697,0,25827116,14005,92074098,125298321,0
1789785200.0260396,22.088,825762,21849,0,172,56,46,26710,303302,7594011,5919992,182904,61682388,56331012,64771552,0,0,0,0,5,0,12693212,89192341,90899646,34199,35828,45726,1542463,3088697,0,25827123,14005,92074098,125298321,0
1789785200.2766957,22.339,826041,21866,0,172,56,46,26723,303390,7600777,6328124,199296,61681988,55921824,64771552,0,0,0,0,5,0,12694012,89222705,90930014,34199,35828,49824,1542449,3088669,0,25827897,14005,92466434,125298321,0
1789785200.5274372,22.589,826340,21867,0,172,56,46,26724,303489,7601878,6387572,199296,61682712,55863056,64771552,0,0,0,0,5,0,12694129,89225179,90932488,34199,35828,49824,1542452,3088675,0,25827903,14005,92525154,125298321,0
1789785200.778086,22.84,826640,21867,0,172,56,46,26724,303589,7601915,6387572,199296,61682712,55863056,64771552,0,0,0,0,5,0,12694129,89225179,90932488,34199,35828,49824,1542452,3088675,0,25827903,14005,92525154,125298321,0
1789785201.0287673,23.091,826923,21875,0,172,56,46,26733,303690,7605213,6582884,215784,61682968,55667492,64771552,0,0,0,1,4,0,12694537,89239514,90946824,34199,35828,53946,1542448,3088667,0,25828667,14005,92705346,125298321,0
1789785201.2796967,23.342,827207,21889,0,172,56,46,26740,303787,7610265,6855116,215784,61684504,55396556,64771552,0,0,0,0,5,0,12695117,89266494,90973804,34199,35828,53946,1542478,3088728,0,25828695,14005,92976210,125298321,0
1789785201.5303428,23.592,827507,21889,0,172,56,46,26740,303887,7610318,6855116,215784,61684504,55396556,64771552,0,0,0,0,5,0,12695146,89266494,90973804,34199,35828,53946,1542478,3088728,0,25828698,14005,92976210,125298321,0
1789785201.7809777,23.843,827806,21889,0,172,56,46,26741,303989,7611043,6862044,222712,61684900,55390024,64771552,0,0,0,0,5,0,12695198,89266494,90973804,34199,35828,55678,1542487,3088747,0,25828840,14005,92976210,125298321,0
1789785202.031614,24.094,828071,21912,0,172,56,46,26753,304087,7618312,7322164,232168,61684672,54928904,64771552,0,0,0,0,5,0,12696457,89301507,91008819,34199,35828,58042,1542464,3088700,0,25829495,14005,93427242,125298321,0
1789785202.2823062,24.344,828371,21912,0,172,56,46,26754,304189,7618677,7322532,232168,61684440,54928288,64771552,0,0,0,0,5,0,12696501,89301507,91008819,34199,35828,58042,1542457,3088685,0,25829497,14005,93427242,125298321,0
1789785202.5329719,24.595,828671,21912,0,172,56,46,26754,304289,7618746,7322532,232168,61684440,54928288,64771552,0,0,0,0,5,0,12696501,89301507,91008819,34199,35828,58042,1542457,3088685,0,25829498,14005,93427242,125298321,0
1789785202.7836545,24.846,828945,21923,0,172,56,46,26764,304394,7623445,7564260,248552,61682792,54684368,64771552,0,0,0,3,3,0,12696926,89316069,91023386,34199,35828,62138,1542404,3088579,0,25830325,14005,93653098,125298321,0
1789785203.0342412,25.096,829235,21937,0,172,56,46,26772,304485,7627395,7789444,248552,61684284,54460392,64771552,0,0,0,0,5,0,12697347,89340565,91047886,34199,35828,62138,1542434,3088640,0,25830405,14005,93878298,125298321,0
1789785203.2846947,25.347,829536,21937,0,172,56,46,26772,304585,7627454,7789972,248552,61684196,54459816,64771552,0,0,0,0,5,0,12697401,89340565,91047886,34199,35828,62138,1542432,3088636,0,25830405,14005,93878298,125298321,0
