t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789807104.653251,14.827,3601447,89002,0,172,96,47,87102,786599,42399649,4373172,1950272,61445216,57618304,64771544,0,0,0,0,5,0,14929218,421149816,421447592,50,50,487568,1536054,3075865,0,92919078,125918,377367218,97398809,0
1789807104.9037054,15.077,3601710,89008,0,172,96,47,87130,786703,42405119,4626684,2045184,61724048,57641196,64771544,0,0,0,1,4,0,14929682,421159407,421457183,50,50,511296,1542977,3089727,0,92928211,125918,377526898,97398809,0
1789807105.1541703,15.328,3601997,89013,0,172,96,47,87148,786792,42411173,4949640,2203120,61774456,57366720,64771544,0,0,0,0,5,0,14930093,421169369,421467146,50,50,550780,1544164,3092105,0,92951077,125918,377690530,97398809,0
1789807105.4046822,15.578,3602285,89018,0,172,96,47,87181,786866,42414993,5201516,2337736,61552584,56890680,64771544,0,0,0,0,14,0,14930503,421177126,421474902,50,50,584434,1538569,3080900,0,92962321,125918,377808098,97398809,0
1789807105.6551552,15.829,3602546,89039,0,172,96,47,87197,786964,42423116,5496144,2165196,61699128,56741096,64771544,0,0,0,0,6,0,14931223,421207946,421505928,50,50,541299,1542190,3088150,0,92964180,125918,377984462,97690945,0
1789807105.9056685,16.079,3602824,89045,0,172,96,47,87214,787062,42428626,5811352,2327012,61702036,56425816,64771544,0,0,0,0,6,0,14931659,421220599,421518581,50,50,581753,1542195,3088162,0,92987173,125918,378137918,97690945,0
1789807106.1561346,16.33,3603087,89049,0,172,96,47,87249,787161,42431792,6056888,2462720,61528200,56004908,64771544,0,0,0,0,7,0,14932315,421226040,421524022,50,50,615680,1537798,3079356,0,92993712,125918,378247430,97690945,0
1789807106.406634,16.58,3603347,89056,0,172,96,47,87264,787278,42437032,6386456,2627656,61628644,55773836,64771544,0,0,0,0,5,0,14932722,421237702,421535690,50,50,656914,1540265,3084297,0,93003103,125918,378412438,97690945,0
1789807106.6571257,16.831,3603619,89062,0,172,96,47,87294,787368,42442702,6684496,2776344,61839264,55683304,64771544,0,0,0,1,5,0,14933556,421249549,421547540,50,50,694086,1545448,3094675,0,93008684,125918,378561142,97690945,0
1789807106.9076428,17.081,3603880,89071,0,172,96,47,87307,787485,42449484,7030652,2942008,61844124,55340236,64771544,0,0,0,0,5,0,14934068,421263106,421561102,50,50,735502,1545496,3094771,0,93010319,125919,378741978,97690945,0
1789807107.158107,17.332,3604166,89078,0,172,96,47,87334,787564,42453787,7328396,3088024,61850452,55045452,64771544,0,0,0,0,8,0,14934904,421276678,421574674,50,50,772108,1545599,3094978,0,93016160,125919,378893350,97690945,0
1789807107.408593,17.582,3604412,89087,0,172,96,47,87347,787696,42458605,7704536,3266052,61839488,54656864,64771544,0,0,0,0,6,0,14935300,421289239,421587238,50,50,816513,1545289,3094357,0,93019325,125919,379091498,97690945,0
1789807107.659086,17.833,3604694,89094,0,172,96,47,87377,787777,42463175,7998548,3408984,61930452,54451176,64771544,0,0,0,0,5,0,14935661,421302309,421600307,50,50,852246,1547494,3098771,0,93024499,125919,379243234,97690945,0
1789807107.9095843,18.083,3604977,89103,0,172,96,47,87388,787870,42468143,8365012,3591288,61930904,54083108,64771544,0,0,0,1,4,0,14936142,421319899,421617900,50,50,897822,1547454,3098692,0,93028336,125919,379427706,97690945,0
1789807108.1600554,18.333,3605224,89107,0,172,96,47,87416,787990,42474403,8506984,3663108,62110512,54118272,64771544,0,0,0,0,7,0,14937049,421324672,421622673,50,50,915777,1551876,3107546,0,93035104,125919,379497098,97690945,0
1789807108.4105504,18.584,3605458,89107,0,172,96,47,87421,788150,42482167,8507028,3663108,62103868,54111568,64771544,0,0,0,0,6,0,14937450,421325138,421623139,50,50,915777,1551710,3107214,0,93036920,125919,379497210,97690945,0
1789807108.6610258,18.834,3605657,89107,0,172,96,47,87425,788343,42488965,8507124,3663204,62095348,54102960,64771544,0,0,0,0,5,0,14939873,421325138,421623139,50,50,915801,1551497,3106788,0,93038819,125919,379497210,97690945,0
1789807108.9115336,19.085,3605903,89107,0,172,96,47,87432,788489,42497958,8507220,3663300,62091044,54098560,64771544,0,0,0,0,7,0,14940590,421325138,421623139,50,50,915825,1551390,3106573,0,93040031,125919,379497210,97690945,0
