t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789292058.2697685,19.091,12902144,109827,0,180,117,61,143800,1721843,40654020,6132324,2445092,61406244,55809328,64771556,0,0,0,0,5,0,58843070,339654411,344289485,197314,198194,611273,0,123641555,62011,459007852,598272365,0
1789292058.5202403,19.341,12902423,109833,0,180,117,61,143812,1721948,40656967,6374536,2536884,61494740,55653808,64771556,0,0,0,0,7,0,58843367,339664920,344299994,197314,198194,634221,0,123643192,62011,459158204,598272365,0
1789292058.770973,19.592,12902721,109833,0,180,117,61,143820,1722042,40657060,6491872,2654500,61587324,55627440,64771556,0,0,0,0,5,0,58843374,339664920,344299994,197314,198194,663625,0,123643786,62011,459158204,598272365,0
1789292059.0216825,19.842,12902988,109839,0,180,117,61,143857,1722131,40663408,6694432,2705712,61311096,55147564,64771556,0,0,0,0,6,0,58843919,339670459,344305545,197314,198194,676428,0,123667625,62031,459309672,598272365,0
1789292059.2724073,20.093,12903254,109852,0,180,117,61,143869,1722240,40666037,6912236,2812004,61376040,54992840,64771556,0,0,0,1,4,0,58844167,339680743,344315866,197314,198194,703001,0,123675180,62085,459424548,598272365,0
1789292059.5231283,20.344,12903546,109854,0,180,117,61,143882,1722331,40669106,7057412,2919268,61376704,54846360,64771556,0,0,0,0,5,0,58844387,339683439,344318562,197314,198194,729817,0,123700143,62095,459464080,598272365,0
1789292059.7738595,20.595,12903830,109864,0,180,117,61,143892,1722428,40672293,7294480,3006360,61620848,54852264,64771556,0,0,0,0,5,0,58844754,339705499,344340621,197314,198194,751590,0,123700650,62095,459614432,598272877,0
1789292060.0245824,20.845,12904123,109866,0,180,117,61,143912,1722514,40674178,7447168,3085800,61517924,54594616,64771556,0,2940,0,0,10,0,58844951,339707798,344342924,197314,198194,771450,735,123704225,62095,459652020,598308385,0
1789292060.2752876,21.096,12904381,109909,0,180,117,61,143947,1722579,40692879,7588536,2416080,61311128,54246196,64771556,0,8000,0,0,6,0,58845961,339761424,344397259,197314,198194,604020,2000,123732068,62095,459764804,599006977,0
1789292060.5260406,21.347,12904665,109929,0,180,117,61,143955,1722666,40698871,7771020,2285928,61404776,54156336,64771556,0,0,0,1,4,0,58846452,339795427,344431539,197314,198194,571482,0,123732078,62095,459845076,599238865,0
1789292060.7767665,21.598,12904961,109938,0,180,117,61,143968,1722749,40703297,7973484,2380980,61360120,53907284,64771556,0,0,0,0,5,0,58846845,339816462,344452573,197314,198194,595346,0,123756943,62095,459952752,599238865,0
1789292061.0274715,21.848,12905246,109948,0,180,117,61,143976,1722846,40706072,8175860,2470280,61445324,53788768,64771556,0,0,0,0,5,0,58847214,339838071,344474185,197314,198194,617570,0,123760357,62095,460065516,599238865,0
1789292061.2781727,22.099,12905519,109949,0,180,117,61,143992,1722957,40707058,8312980,2569840,61342180,53546660,64771556,0,0,0,0,5,0,58847509,339838853,344474968,197314,198194,642561,0,123765106,62095,460103104,599238865,0
1789292061.5288923,22.35,12905808,109954,0,180,117,61,144020,1723032,40712474,8491264,2634908,61136568,53162396,64771556,0,0,0,1,5,0,58847925,339847285,344483399,197314,198194,658727,0,123792707,62095,460216020,599238865,0
1789292061.779391,22.6,12906092,109959,0,180,117,61,144030,1723134,40714667,8742040,2735712,61202600,52976208,64771556,0,0,0,0,5,0,58848211,339859350,344495464,197314,198194,683928,0,123795268,62095,460366220,599238865,0
1789292062.029857,22.851,12906383,109960,0,180,117,61,144049,1723223,40718619,8882500,2838456,61204944,52836096,64771556,0,0,0,0,8,0,58848407,339860768,344496882,197314,198194,709614,0,123816408,62095,460403960,599238865,0
1789292062.2805042,23.101,12906670,109963,0,180,117,61,144062,1723320,40720618,9092536,2935920,61407324,52827360,64771556,0,0,0,0,5,0,58848591,339865488,344501603,197314,198194,733980,0,123817818,62095,460516572,599238865,0
1789292062.5309703,23.352,12906959,109965,0,180,117,61,144087,1723404,40722483,9254804,3023576,61222632,52479008,64771556,0,0,0,0,5,0,58848891,339869898,344506013,197314,198194,755894,0,123823102,62095,460591748,599238865,0
1789292062.7814643,23.602,12907251,109968,0,180,117,61,144104,1723492,40727448,9443240,3098836,61175556,52242572,64771556,0,0,0,0,5,0,58849173,339876200,344512314,197314,198194,774709,0,123845062,62095,460704512,599238865,0
1789292063.031936,23.853,12907549,109971,0,180,117,61,144111,1723584,40729741,9662988,3205628,61239664,52085052,64771556,0,0,0,0,5,0,58849468,339883198,344519313,197314,198194,801407,0,123845135,62095,460817276,599238865,0
1789292063.2824268,24.103,12907829,109974,0,180,117,61,144125,1723686,40734941,9869848,3299768,61162460,51799664,64771556,0,0,0,0,5,0,58849779,339889838,344525953,197314,198194,824942,0,123870170,62095,460930040,599238865,0
1789292063.532919,24.354,12908124,109976,0,180,117,61,144140,1723774,40736258,10046820,3401716,61394264,51853152,64771556,0,0,0,0,5,0,58850023,339894387,344530501,197314,198194,850429,0,123872019,62095,461005216,599238865,0
1789292063.7834005,24.604,12908415,109979,0,180,117,61,144172,1723850,40740534,10229004,3471240,61144524,51420140,64771556,0,0,0,0,5,0,58850440,339900956,344537071,197314,198194,867810,0,123893910,62095,461117980,599238865,0
1789292064.0338717,24.855,12908715,109981,0,180,117,61,144178,1723941,40741620,10410260,3577456,61246440,51339496,64771556,0,0,0,0,5,0,58850632,339906064,344542178,197314,198194,894364,0,123893922,62095,461193156,599238865,0
1789292064.284258,25.105,12909010,109984,0,180,117,61,144192,1724028,40745530,10621792,3675788,61253116,51133000,64771556,0,0,0,0,5,0,58850953,339914238,344550354,197314,198194,918947,0,123918424,62095,461305920,599238865,0
1789292064.5347388,25.356,12909298,109988,0,180,117,61,144200,1724126,40747905,10832852,3773776,61464808,51132108,64771556,0,0,0,0,5,0,58851231,339923025,344559142,197314,198194,943444,0,123919419,62095,461418684,599238865,0
1789292064.7852216,25.606,12909593,109993,0,180,117,61,144221,1724206,40749321,10992024,3873236,61332580,50839228,64771556,0,0,0,1,5,0,58851553,339935467,344571594,197314,198194,968309,0,123923491,62095,461478552,599239485,0
1789292065.0357125,25.857,12909884,110002,0,180,117,61,144243,1724284,40753542,11181044,3934592,61195348,50512068,64771556,0,0,0,0,5,0,58852624,339955815,344591944,197314,198194,983648,0,123946783,62095,461606624,599239485,0
1789292065.2861726,26.107,12910184,110005,0,180,117,61,144250,1724375,40755235,11399948,4040824,61265064,50361404,64771556,0,0,0,0,5,0,58852875,339963375,344599504,197314,198194,1010206,0,123946786,62095,461719388,599239485,0
1789292065.5365775,26.357,12910466,110007,0,180,117,61,144266,1724478,40759789,11574352,4139684,61220048,50140388,64771556,0,0,0,0,5,0,58853138,339968423,344604552,197314,198194,1034921,0,123973586,62095,461794564,599239485,0
1789292065.7870457,26.608,12910765,110009,0,180,117,61,144280,1724562,40760989,11754056,4244388,61233340,49972460,64771556,0,0,0,0,6,0,58853316,339973148,344609277,197314,198194,1061097,0,123975642,62095,461869740,599239485,0
1789292066.0374975,26.858,12911060,110012,0,180,117,61,144306,1724639,40763136,11946404,4323892,61079476,49624912,64771556,0,0,0,0,5,0,58853736,339980367,344616496,197314,198194,1080973,0,123981372,62095,461982656,599239485,0
1789292066.2879713,27.109,12911356,110014,0,180,117,61,144318,1724727,40766767,12149476,4414344,61123728,49465152,64771556,0,0,0,0,5,0,58854022,339986944,344623073,197314,198194,1103690,0,124001728,62095,462095268,599239485,0
1789292066.5384607,27.359,12911652,110017,0,180,117,61,144326,1724821,40768286,12367880,4519860,61202892,49324536,64771556,0,0,0,0,5,0,58854252,339994023,344630152,197314,198194,1129965,0,124001735,62095,462208032,599239485,0
1789292066.7888553,27.61,12911936,110020,0,180,117,61,144341,1724921,40773141,12574132,4613524,61138836,49052304,64771556,0,0,0,0,5,0,58854575,339999996,344636125,197314,198194,1153381,0,124030929,62095,462320796,599239485,0
1789292067.0393317,27.86,12912233,110021,0,180,117,61,144362,1725001,40774025,12710860,4712808,61373040,49148428,64771556,0,0,0,0,5,0,58854717,340002295,344638424,197314,198194,1178202,0,124034588,62095,462358384,599239485,0
1789292067.2898097,28.111,12912525,110024,0,180,117,61,144386,1725079,40778829,12912460,4784528,61228448,48801272,64771556,0,0,0,0,5,0,58855097,340010610,344646739,197314,198194,1196132,0,124058610,62095,462488180,599239485,0
1789292067.5402718,28.361,12912825,110027,0,180,117,61,144393,1725169,40780556,13146140,4890636,61320868,48658344,64771556,0,0,0,0,5,0,58855359,340018534,344654663,197314,198194,1222659,0,124058613,62095,462616208,599239485,0
1789292067.7906954,28.612,12913109,110030,0,180,117,61,144407,1725270,40785205,13324760,4987840,61313548,48470680,64771556,0,0,0,0,5,0,58855617,340023651,344659780,197314,198194,1246960,0,124083012,62095,462696676,599239485,0
