t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789388445.9839683,23.698,919973,16129,0,192,37,39,18782,190735,5063113,15070756,6087500,60967812,46368816,64771552,0,0,0,2,3,0,7935009,64073209,64781828,13,17,1521875,1522214,3048151,0,17202714,10169,59880229,99136581,0
1789388446.2344277,23.948,920260,16155,0,192,37,39,18802,190801,5071032,15325156,5886436,60997092,46141744,64771552,0,0,0,0,5,0,7936040,64124005,64833140,13,17,1471609,1522897,3049518,0,17204744,10169,59990289,99481513,0
1789388446.484839,24.199,920542,16168,0,192,37,39,18826,190880,5076019,15594472,6002336,60885864,45759388,64771552,0,0,0,1,4,0,7936422,64141504,64850639,13,17,1500584,1520075,3043868,0,17208979,10169,60143833,99481513,0
1789388446.7355163,24.449,920819,16188,0,192,37,39,18846,190963,5083878,15868484,5838380,60873192,45470968,64771552,0,8192,0,2,5,0,7936937,64172846,64882144,13,17,1459595,1519716,3043149,2048,17211062,10169,60277985,99785221,0
1789388446.9862158,24.7,921110,16202,0,192,37,39,18858,191046,5088118,16150600,5948840,60972984,45285752,64771552,0,0,0,0,5,0,7937385,64203629,64912933,13,17,1487312,1522145,3048012,0,17211576,10169,60408225,99826461,0
1789388447.2369268,24.951,921389,16213,0,192,37,39,18888,191127,5093149,16368580,6075268,60894076,44987296,64771552,0,0,0,0,6,0,7938340,64222411,64931722,13,17,1518921,1520123,3043963,0,17217927,10169,60499745,99826461,0
1789388447.4875975,25.201,921671,16237,0,192,37,39,18913,191195,5103415,16563776,5825716,61236352,45131376,64771552,0,0,0,0,3,0,7938961,64246402,64956084,13,17,1456429,1528596,3060929,0,17219974,10169,60599717,100171409,0
1789388447.738083,25.452,921984,16241,0,192,37,39,18922,191269,5109602,16637040,5862116,61294832,45115100,64771552,0,0,0,0,4,0,7939619,64253889,64963580,13,17,1465529,1530019,3063780,0,17222516,10170,60636417,100171409,0
1789388447.9885652,25.702,922214,16241,0,192,37,39,18926,191435,5114003,16637136,5862116,61285344,45105520,64771552,0,0,0,0,7,0,7939872,64254110,64963801,13,17,1465529,1529782,3063305,0,17224665,10170,60636533,100171409,0
1789388448.2393038,25.953,922471,16241,0,192,37,39,18928,191576,5116131,16637156,5862736,61286860,45107012,64771552,0,0,0,0,9,0,7940172,64254113,64963805,13,17,1465684,1529820,3063381,0,17224887,10170,60636533,100172037,0
