t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789294915.8964093,14.822,16386879,183924,0,180,158,69,224799,2644525,64988832,4542924,2008628,61413488,57415496,64771556,0,0,0,0,5,0,74278473,561514330,567260909,198440,199403,502157,0,181813232,109918,828319732,931981477,0
1789294916.1471498,15.073,16387154,183930,0,180,158,69,224832,2644610,64992882,4787696,2108284,61209072,56965040,64771556,0,0,0,0,5,0,74279751,561525910,567272490,198440,199403,527071,0,181822205,109918,828464884,931981477,0
1789294916.3978896,15.324,16387448,183936,0,180,158,69,224850,2644692,64999399,5119664,2274448,61256076,56677640,64771556,0,0,0,0,5,0,74280248,561539033,567285612,198440,199403,568612,0,181846011,109918,828631164,931981477,0
1789294916.6486359,15.574,16387740,183940,0,180,158,69,224867,2644779,65001430,5425496,2456224,61245984,56359320,64771556,0,0,0,0,7,0,74280526,561549002,567295582,198440,199403,614056,0,181848237,109918,828755188,931982029,0
1789294916.8993385,15.825,16388018,183953,0,180,158,69,224902,2644853,65009087,5658088,2537748,61017312,55896720,64771556,0,0,0,0,8,0,74281258,561575652,567322232,198440,199403,634437,0,181876821,109918,828906428,931982029,0
1789294917.149951,16.076,16388308,183967,0,180,158,69,224912,2644940,65012209,5978176,2692624,61107224,55664344,64771556,0,0,0,1,4,0,74281737,561607387,567353967,198440,199403,673156,0,181877483,109918,829071892,931982029,0
1789294917.4005742,16.326,16388607,183972,0,180,158,69,224932,2645017,65014062,6274972,2869932,61103704,55361644,64771556,0,0,0,0,6,0,74282071,561620079,567366658,198440,199403,717483,0,181879752,109918,829190644,931982029,0
1789294917.6512866,16.577,16388878,183978,0,180,158,69,224962,2645109,65018359,6555884,2969636,60950280,54925464,64771556,0,0,0,0,5,0,74282557,561632663,567379243,198440,199403,742409,0,181891648,109918,829372236,931982029,0
1789294917.9019458,16.828,16389169,183985,0,180,158,69,224978,2645193,65023658,6903716,3135916,60987828,54612880,64771556,0,0,0,0,5,0,74283007,561647656,567394235,198440,199403,784080,0,181911172,109918,829553524,931982029,0
1789294918.1526875,17.079,16389461,183989,0,180,158,69,225003,2645273,65026549,7204568,3305080,60869604,54191032,64771556,0,0,0,0,7,0,74283487,561658117,567404697,198440,199403,826371,0,181915719,109918,829685692,931982029,0
