t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789650257.4366972,18.322,3385395,188997,0,224,54,46,29853,226837,8486174,8799548,3756520,61417924,53135032,64771540,0,0,0,0,6,0,4763209,1243033215,1244666353,6,6,939130,1534723,3073198,0,23455539,23556,145908182,170063597,0
1789650257.68741,18.572,3385693,189002,0,224,54,46,29867,226921,8488384,9132460,3936896,61771992,53153628,64771540,0,0,0,1,5,0,4763540,1243044889,1244678028,6,6,984122,1543315,3090404,0,23456375,23556,146060898,170063597,0
1789650257.938018,18.823,3385982,189008,0,224,54,46,29896,226997,8492825,9409092,4072936,61638816,52741720,64771540,0,0,0,1,5,0,4764054,1243059898,1244693037,6,6,1018234,1539935,3083636,0,23472439,23556,146201594,170063597,0
1789650258.188605,19.073,3386259,189018,0,224,54,46,29918,227089,8499695,9736680,4196204,61672044,52445600,64771540,0,0,0,1,4,0,4764633,1243079799,1244712938,6,6,1049051,1540758,3085283,0,23497087,23556,146406542,170063597,0
1789650258.4393454,19.324,3386548,189023,0,224,54,46,29940,227174,8501936,10030880,4351140,61618264,52095800,64771540,0,0,0,0,5,0,4765102,1243091360,1244724499,6,6,1087785,1539357,3082478,0,23501081,23556,146545702,170063597,0
1789650258.6900427,19.575,3386843,189027,0,224,54,46,29964,227251,8505864,10302592,4494820,61548204,51751792,64771540,0,0,0,0,5,0,4765573,1243102673,1244735812,6,6,1123806,1537552,3078864,0,23519474,23556,146673206,170063597,0
1789650258.940788,19.826,3387136,189034,0,224,54,46,29977,227337,8508157,10642500,4675108,61613428,51474360,64771540,0,0,0,0,5,0,4765909,1243117517,1244750655,6,6,1168878,1539122,3082007,0,23520762,23556,146832586,170063597,0
1789650259.191513,20.076,3387415,189038,0,224,54,46,30006,227423,8512774,10887388,4792460,61456524,51070816,64771540,0,0,0,0,5,0,4766383,1243124940,1244758097,6,6,1198115,1535151,3074055,0,23549945,23556,146960090,170063597,0
1789650259.4421728,20.327,3387714,189049,0,224,54,46,30021,227499,8516182,11247384,4929060,61547132,50799284,64771540,0,0,0,0,5,0,4766918,1243153562,1244786719,6,6,1232265,1537359,3078478,0,23550522,23556,147183222,170063597,0
1789650259.692886,20.578,3387983,189083,0,224,54,46,30050,227566,8530542,11465936,4594760,61448448,50480136,64771540,0,6432,0,2,4,0,4767749,1243200671,1244834312,6,6,1148690,1534861,3073475,1608,23572337,23556,147280446,170520869,0
