t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789650491.3050754,15.317,3696640,198159,0,224,57,47,35870,273863,10323021,3947272,1196796,61006112,57615272,64771540,0,0,0,0,5,0,5296955,1280874405,1282604369,7,7,299199,1525304,3054337,0,27905841,28237,178375206,195499813,0
1789650491.5555553,15.568,3696928,198170,0,224,57,47,35883,273952,10325633,4160060,27080,61087776,57483068,64771540,0,1239980,0,0,5,0,5297284,1280900363,1282630336,7,7,6770,1527316,3058366,309995,27907259,28237,178503542,196756709,0
1789650491.8059702,15.818,3697214,198185,0,224,57,47,35890,274043,10328598,4378836,120224,61130940,57305992,64771540,0,1198668,0,0,6,0,5297711,1280930647,1282660725,7,7,30161,1528346,3060429,299667,27908392,28237,178630222,196756709,0
1789650492.0563385,16.069,3697512,198273,0,224,57,47,35891,274057,10328805,4398576,140088,61120788,57275400,64771540,0,1140972,0,4,1,0,5297751,1281142391,1282872493,7,7,35022,1528086,3059908,285243,27908672,28237,178630222,196756709,0
1789650492.3066657,16.319,3697811,198374,0,224,57,47,35891,274057,10328958,4398576,140088,61120788,57275400,64771540,0,1083276,0,4,1,0,5297769,1281390403,1283120577,7,7,35022,1528086,3059908,270819,27908674,28237,178630222,196756709,0
1789650492.5569694,16.569,3698111,198475,0,224,57,47,35892,274057,10329126,4398576,140088,61120788,57275400,64771540,0,1041932,0,4,1,0,5297791,1281639604,1283369858,7,7,35022,1528086,3059908,260483,27908675,28237,178630222,196756709,0
1789650492.807276,16.82,3698407,198576,0,224,57,47,35892,274059,10329457,4398664,140088,61118100,57272628,64771540,0,984236,0,4,1,0,5297811,1281880966,1283611903,7,7,35022,1528019,3059774,246059,27908972,28238,178630314,196756709,0
1789650493.0576577,17.07,3698707,198676,0,224,57,47,35892,274059,10329550,4398664,140088,61118100,57272628,64771540,0,951116,0,4,1,0,5297819,1282129791,1283860745,7,7,35022,1528019,3059774,237779,27908973,28238,178630314,196756709,0
1789650493.3079724,17.32,3699006,198778,0,224,57,47,35892,274059,10329715,4398664,140088,61118100,57272628,64771540,0,893420,0,4,1,0,5297831,1282377112,1284108098,7,7,35022,1528019,3059774,223355,27908973,28238,178630314,196756709,0
1789650493.558277,17.571,3699305,198879,0,224,57,47,35892,274059,10329819,4398664,140088,61118100,57272628,64771540,0,852076,0,4,1,0,5297840,1282625450,1284356450,7,7,35022,1528019,3059774,213019,27908975,28238,178630314,196756709,0
1789650493.8085642,17.821,3699604,198980,0,224,57,47,35893,274059,10329967,4398664,140088,61118100,57272628,64771540,0,794380,0,4,1,0,5297849,1282872810,1284603826,7,7,35022,1528019,3059774,198595,27908976,28238,178630314,196756709,0
1789650494.0588462,18.071,3699904,199080,0,224,57,47,35893,274059,10330097,4398664,140088,61118100,57272628,64771540,0,753072,0,4,1,0,5297868,1283122249,1284853342,7,7,35022,1528019,3059774,188268,27908977,28238,178630314,196756709,0
1789650494.309134,18.321,3700203,199181,0,224,57,47,35893,274059,10330247,4398664,140088,61118100,57272628,64771540,0,695376,0,4,1,0,5297880,1283369367,1285100483,7,7,35022,1528019,3059774,173844,27908977,28238,178630314,196756709,0
1789650494.5594494,18.572,3700502,199282,0,224,57,47,35893,274059,10330353,4398664,140088,61118100,57272628,64771540,0,654032,0,4,1,0,5297888,1283617698,1285348828,7,7,35022,1528019,3059774,163508,27908978,28238,178630314,196756709,0
1789650494.809736,18.822,3700801,199383,0,224,57,47,35893,274059,10330495,4398664,140088,61118100,57272628,64771540,0,604532,0,4,1,0,5297900,1283865466,1285596647,7,7,35022,1528019,3059774,151133,27908979,28238,178630314,196756709,0
1789650495.060037,19.072,3701100,199484,0,224,57,47,35894,274059,10330619,4398664,140088,61118100,57272628,64771540,0,555032,0,4,2,0,5297912,1284113333,1285844537,7,7,35022,1528019,3059774,138758,27908980,28238,178630314,196756709,0
1789650495.3104415,19.323,3701400,199585,0,224,57,47,35894,274059,10330808,4398664,140088,61118100,57272628,64771540,0,497336,0,4,1,0,5297942,1284360910,1286092208,7,7,35022,1528019,3059774,124334,27908981,28238,178630314,196756709,0
1789650495.5607615,19.573,3701700,199685,0,224,57,47,35894,274059,10330915,4398664,140088,61118100,57272628,64771540,0,455992,0,4,1,0,5297969,1284610816,1286342237,7,7,35022,1528019,3059774,113998,27908982,28238,178630314,196756709,0
1789650495.811066,19.823,3701999,199787,0,224,57,47,35894,274059,10331061,4398664,140088,61118100,57272628,64771540,0,398296,0,4,1,0,5297977,1284857931,1286589368,7,7,35022,1528019,3059774,99574,27908982,28238,178630314,196756709,0
1789650496.061388,20.074,3702298,199887,0,224,57,47,35895,274059,10331156,4398664,140088,61118100,57272628,64771540,0,365176,0,4,1,0,5297988,1285106741,1286838196,7,7,35022,1528019,3059774,91294,27908984,28238,178630314,196756709,0
1789650496.3116689,20.324,3702597,199989,0,224,57,47,35895,274059,10331318,4398664,140088,61118100,57272628,64771540,0,307484,0,4,1,0,5298000,1285354396,1287085877,7,7,35022,1528019,3059774,76871,27908984,28238,178630314,196756709,0
1789650496.561975,20.574,3702896,200089,0,224,57,47,35895,274059,10331482,4398664,140176,61118100,57272628,64771540,0,266144,0,4,1,0,5298021,1285602649,1287334195,7,7,35044,1528019,3059774,66536,27908986,28238,178630314,196757085,0
1789650496.8122683,20.825,3703195,200191,0,224,57,47,35895,274059,10331631,4398664,140176,61118100,57272628,64771540,0,208448,0,4,1,0,5298030,1285850250,1287581810,7,7,35044,1528019,3059774,52112,27908986,28238,178630314,196757085,0
1789650497.0625713,21.075,3703495,200291,0,224,57,47,35895,274060,10331753,4398664,140176,61118100,57272628,64771540,0,167132,0,4,1,0,5298046,1286099725,1287831351,7,7,35044,1528019,3059774,41783,27908987,28238,178630314,196757085,0
1789650497.3128824,21.325,3703795,200391,0,224,57,47,35896,274060,10331946,4398664,140176,61118100,57272628,64771540,0,109440,0,4,1,0,5298076,1286348654,1288080638,7,7,35044,1528019,3059774,27360,27908994,28238,178630314,196757085,0
1789650497.5631838,21.575,3704094,200492,0,224,57,47,35896,274060,10332110,4398664,140176,61118100,57272628,64771540,0,65004,0,5,1,0,5298084,1286596629,1288328630,7,7,35044,1528019,3059774,16251,27908995,28238,178630314,196757085,0
1789650497.8136013,21.826,3704394,200591,0,224,57,47,35898,274060,10333208,4398288,146640,61111700,57266588,64771540,0,6400,0,4,1,0,5298448,1286842060,1288574228,7,7,36660,1527858,3059453,1600,27909349,28238,178630314,196757085,0
1789650498.0639498,22.076,3704674,200626,0,224,57,47,35918,274120,10338975,4541276,220384,60967956,56979652,64771540,0,0,0,0,5,0,5298971,1286894072,1288626258,7,7,55096,1524266,3052259,0,27933005,28238,178757818,196757085,0
1789650498.314437,22.327,3704954,200639,0,224,57,47,35924,274219,10342103,4763524,299476,61002104,56790224,64771540,0,0,0,1,4,0,5299336,1286915994,1288648206,7,7,74869,1525085,3053900,0,27935130,28238,178901426,196757085,0
1789650498.5649161,22.577,3705253,200651,0,224,57,47,35931,274302,10343971,4972600,396424,61006828,56584904,64771540,0,0,0,0,6,0,5299655,1286946463,1288678675,7,7,99207,1525189,3054107,0,27937450,28238,179012826,196757085,0
1789650498.8154001,22.828,3705522,200672,0,224,57,47,35950,274391,10348068,5188428,432108,60879372,56240376,64771540,0,0,0,1,5,0,5300196,1286981425,1288713663,7,7,108027,1521966,3047654,0,27943395,28238,179194270,196757085,0
1789650499.0659637,23.078,3705807,200691,0,224,57,47,35963,274474,10353617,5458940,500860,60862096,55951428,64771540,0,0,0,0,7,0,5300796,1287021632,1288753873,7,7,125215,1521506,3046732,0,27961911,28238,179395338,196757085,0
1789650499.3166847,23.329,3706090,200692,0,224,57,47,35979,274573,10355041,5574464,600160,60726072,55698824,64771540,0,0,0,2,4,0,5300992,1287024062,1288756333,7,7,150040,1518084,3039880,0,27966832,28238,179412386,196757085,0
1789650499.5673037,23.58,3706362,200715,0,224,57,47,35988,274668,10358951,5860924,647048,60741156,55426380,64771540,0,0,0,0,6,0,5301507,1287066295,1288798566,7,7,161868,1518434,3040581,0,27971101,28238,179650346,196757085,0
1789650499.818018,23.83,3706637,200730,0,224,57,47,35999,274769,10363571,6063676,722176,60763196,55244608,64771540,0,0,0,0,5,0,5301837,1287086235,1288818560,7,7,180544,1518957,3041629,0,27988875,28238,179777850,196757085,0
1789650500.0687478,24.081,3706926,200743,0,224,57,47,36019,274846,10366720,6264940,797440,60623884,54902488,64771540,0,0,0,0,7,0,5302217,1287105255,1288837584,7,7,199360,1515441,3034587,0,27995825,28238,179905354,196757085,0
1789650500.3195126,24.332,3707221,200756,0,224,57,47,36025,274932,10369231,6462152,866160,60655136,54735960,64771540,0,0,0,0,5,0,5302592,1287136032,1288868369,7,7,216540,1516207,3036121,0,27997413,28238,180032858,196757085,0
1789650500.5701883,24.582,3707517,200769,0,224,57,47,36030,275016,10371552,6676236,952680,60695220,54560652,64771540,0,0,0,0,5,0,5302952,1287166636,1288898976,7,7,238170,1517175,3038060,0,27998015,28238,180160362,196757085,0
1789650500.8207068,24.833,3707804,200783,0,224,57,47,36050,275097,10375014,6862536,1011684,60573988,54251752,64771540,0,0,0,0,5,0,5303419,1287193696,1288926037,7,7,252921,1514114,3031931,0,28003581,28238,180287866,196757085,0
1789650501.0713923,25.084,3708103,200799,0,224,57,47,36056,275175,10377637,7095420,1091408,60656884,54100256,64771540,0,0,0,3,2,0,5304345,1287235658,1288968001,7,7,272852,1516133,3035974,0,28004929,28238,180441450,196757085,0
1789650501.3219614,25.334,3708404,200809,0,224,57,47,36063,275260,10379317,7301180,1195524,60711460,53948160,64771540,0,0,0,0,5,0,5304627,1287260538,1288992880,7,7,298881,1517475,3038660,0,28006145,28238,180542874,196757085,0
1789650501.5726871,25.585,3708681,200831,0,224,57,47,36083,275339,10385082,7556752,1224000,60601244,53581092,64771540,0,0,0,3,2,0,5305218,1287295805,1289028151,7,7,306000,1514703,3033109,0,28010944,28238,180770842,196757677,0
1789650501.823298,25.836,3708979,200846,0,224,57,47,36089,275420,10387604,7788876,1300056,60674192,53420812,64771540,0,0,0,0,5,0,5305636,1287333551,1289065898,7,7,325014,1516496,3036701,0,28012279,28238,180925406,196757677,0
1789650502.0739653,26.086,3709265,200851,0,224,57,47,36105,275514,10389636,7925264,1391580,60578980,53187644,64771540,0,0,0,2,3,0,5305975,1287341729,1289074075,7,7,347895,1514080,3031863,0,28017111,28238,180971774,196757677,0
1789650502.3244627,26.337,3709561,200873,0,224,57,47,36113,275589,10393081,8188192,1444620,60635204,52980392,64771540,0,0,0,0,5,0,5306493,1287389687,1289122037,7,7,361155,1515470,3034646,0,28018573,28238,181180414,196757677,0
