t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789787562.017199,19.334,3881894,86823,0,172,99,89,92018,886303,32721456,5177016,629864,61674568,57057276,64771552,0,0,0,0,13,0,18190227,344110642,346227529,34236,35865,157466,1542123,3088018,0,76711363,80351,517259930,308094101,0
1789787562.267924,19.585,3882113,86823,0,172,99,89,92022,886479,32722884,5177044,629864,61674580,57057148,64771552,0,0,0,0,7,0,18190387,344110642,346227529,34236,35865,157466,1542121,3088013,0,76711373,80351,517259930,308094101,0
1789787562.5183845,19.835,3882341,86823,0,172,99,89,92025,886648,32723440,5094384,547204,61687188,57152640,64771552,0,0,0,0,8,0,18190428,344110642,346227529,34236,35865,136801,1542441,3088653,0,76711373,80351,517259930,308094101,0
1789787562.7689023,20.086,3882528,86846,0,172,99,89,92046,886813,32731020,5056776,157936,61701292,57209900,64771552,0,0,0,1,8,0,18191081,344130044,346246973,34236,35865,39484,1542931,3089635,0,76712636,80351,517612250,308094101,0
1789787563.0193942,20.336,3882748,86867,0,172,99,89,92062,886960,32739013,5544500,295644,61675244,56695096,64771552,0,0,0,0,7,0,18191692,344153008,346269959,34236,35865,74113,1542265,3088302,0,76712778,80351,517961642,308094101,0
1789787563.2700987,20.587,3882995,86867,0,172,99,89,92077,887098,32739225,5886248,637356,61663856,56336404,64771552,0,0,0,0,8,0,18191717,344153008,346269959,34236,35865,159339,1541821,3087413,0,76712811,80351,517961642,308094101,0
1789787563.520776,20.838,3883211,86867,0,172,99,89,92083,887276,32742016,5907604,658712,61670200,56321028,64771552,0,0,0,0,8,0,18191883,344153008,346269959,34236,35865,164678,1541981,3087732,0,76712889,80351,517961642,308094101,0
1789787563.7712636,21.088,3883436,86867,0,172,99,89,92086,887448,32742553,5907604,658712,61670200,56321028,64771552,0,0,0,0,8,0,18191914,344153008,346269959,34236,35865,164678,1541981,3087732,0,76712892,80351,517961642,308094101,0
1789787564.0217917,21.339,3883639,86872,0,172,99,89,92106,887619,32747688,5595036,181936,61721100,56689424,64771552,0,0,0,0,14,0,18192479,344157520,346274524,34236,35865,45484,1543385,3090544,0,76713992,80351,518126922,308094725,0
1789787564.2724867,21.589,3883772,86895,0,172,99,89,92123,887844,32757569,6061160,213412,61689920,56192748,64771552,0,0,0,2,7,0,18194543,344174219,346291417,34236,35865,53353,1542603,3088979,0,76720646,80351,518560770,308094725,0
1789787564.522982,21.84,3884014,86897,0,172,99,89,92136,887986,32758646,6405984,494300,61638376,55792824,64771552,0,0,0,0,8,0,18194659,344178092,346295292,34236,35865,123575,1541238,3086245,0,76721353,80351,518624450,308094725,0
1789787564.7736328,22.091,3884237,86898,0,172,99,89,92144,888154,32761256,6528812,578144,61633532,55663432,64771552,0,0,0,0,9,0,18194804,344179281,346296481,34236,35865,144536,1541073,3085915,0,76721469,80351,518663434,308094725,0
1789787565.024096,22.341,3884461,86900,0,172,99,89,92150,888320,32763726,6655528,587652,61632964,55535940,64771552,0,0,0,0,8,0,18194989,344182610,346299810,34236,35865,146913,1541054,3085876,0,76721683,80351,518780386,308094725,0
1789787565.2746012,22.592,3884680,86901,0,172,99,89,92158,888490,32765981,6709912,573048,61634672,55482988,64771552,0,0,0,0,11,0,18195152,344183411,346300613,34236,35865,143262,1541102,3085972,0,76721887,80351,518850142,308094725,0
1789787565.5252657,22.842,3884909,86921,0,172,99,89,92177,888619,32772683,6788020,291872,61650192,55424572,64771552,0,0,0,0,7,0,18195907,344207206,346324425,34236,35865,72968,1541562,3086894,0,76722689,80351,519209210,308094725,0
1789787565.7759802,23.093,3885141,86930,0,172,99,89,92186,888766,32776549,7110212,457960,61635940,55085524,64771552,0,0,0,0,7,0,18196190,344218503,346335734,34236,35865,114490,1541161,3086091,0,76722755,80351,519365146,308094725,0
1789787566.0266469,23.344,3885383,86930,0,172,99,89,92195,888917,32777315,7195576,543196,61657392,55019584,64771552,0,0,0,0,9,0,18196217,344218503,346335734,34236,35865,135799,1541646,3087061,0,76722820,80351,519365146,308094725,0
1789787566.2773366,23.594,3885597,86934,0,172,99,89,92206,889087,32781863,7450332,564048,61658372,54765564,64771552,0,0,0,0,7,0,18196802,344224375,346341605,34236,35865,141012,1541663,3087097,0,76723261,80351,519599050,308094725,0
1789787566.5278122,23.845,3885832,86934,0,172,99,89,92213,889245,32782255,7578800,692516,61647812,54625328,64771552,0,0,0,0,7,0,18196829,344224375,346341605,34236,35865,173230,1541380,3086529,0,76723261,80351,519599050,308094725,0
1789787566.7782857,24.095,3886040,86949,0,172,99,89,92231,889404,32788399,7553548,400236,61678152,54684376,64771552,0,0,0,2,6,0,18197344,344242163,346359395,34236,35865,100059,1542204,3088180,0,76724094,80351,519867486,308094725,0
1789787567.0288153,24.346,3886261,86957,0,172,99,89,92244,889559,32792311,7899896,545704,61647560,54305764,64771552,0,0,0,0,7,0,18197658,344251897,346369133,34236,35865,136426,1541409,3086588,0,76724175,80351,520066834,308094725,0
1789787567.279345,24.596,3886501,86957,0,172,99,89,92256,889707,32793108,7928460,574392,61666340,54294420,64771552,0,0,0,0,7,0,18197978,344251897,346369133,34236,35865,143598,1541837,3087445,0,76724268,80351,520066834,308094725,0
1789787567.5298307,24.847,3886718,86964,0,172,99,89,92264,889871,32798011,8173412,585056,61664208,54047592,64771552,0,0,0,0,8,0,18198350,344258769,346376025,34236,35865,146264,1541792,3087354,0,76724691,80351,520300738,308094725,0
1789787567.7803435,25.097,3886953,86964,0,172,99,89,92271,890029,32798691,8303100,715128,61648012,53900168,64771552,0,0,0,0,7,0,18198384,344258769,346376025,34236,35865,178782,1541348,3086466,0,76724701,80351,520300738,308094725,0
1789787568.0308404,25.348,3887169,86973,0,172,99,89,92287,890185,32804148,8201332,425672,61663060,54020076,64771552,0,0,0,2,8,0,18198840,344271547,346388814,34236,35865,106418,1541809,3087388,0,76725633,80351,520489354,308094725,0
1789787568.2815404,25.598,3887398,86987,0,172,99,89,92298,890329,32809911,8591428,535648,61652444,53618180,64771552,0,0,0,0,9,0,18199342,344289776,346407045,34236,35865,134013,1541506,3086781,0,76725751,80351,520768546,308094725,0
