t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789786917.504423,13.667,3022304,72398,0,172,88,77,76133,747130,26864102,2032444,303992,61682332,60221260,64771552,0,0,0,0,7,0,16854207,288603014,290603994,34230,35858,75998,1542527,3088825,0,65746959,66976,411070810,259086557,0
1789786917.7551374,13.918,3022519,72398,0,172,88,77,76144,747305,26866604,2253932,524784,61681580,59995604,64771552,0,0,0,0,11,0,16854526,288603014,290603994,34230,35858,131196,1542432,3088636,0,65747700,66976,411070810,259086557,0
1789786918.005837,14.168,3022725,72398,0,172,88,77,76146,747497,26867319,2253928,524784,61680564,59994572,64771552,0,0,0,0,9,0,16854579,288603014,290603994,34230,35858,131196,1542406,3088584,0,65749022,66976,411070810,259086557,0
1789786918.2564993,14.419,3022942,72398,0,172,88,77,76149,747678,26868819,2253928,524784,61678748,59992756,64771552,0,0,0,0,10,0,16854714,288603014,290603994,34230,35858,131196,1542361,3088493,0,65749606,66976,411070810,259086557,0
1789786918.5070503,14.67,3023105,72412,0,172,88,77,76176,747872,26877024,2039604,52756,61710868,60244896,64771552,0,0,0,3,4,0,16855904,288612712,290613876,34230,35858,13189,1543308,3090390,0,65751802,66976,411329318,259086557,0
1789786918.7577267,14.92,3023328,72441,0,172,88,77,76194,747999,26886293,2611356,180768,61702688,59664304,64771552,0,0,0,0,7,0,16856637,288645877,290647075,34230,35858,45192,1543085,3089943,0,65752522,66976,411772522,259086557,0
1789786919.0082047,15.171,3023571,72441,0,172,88,77,76208,748140,26887218,2975836,544976,61680624,59272180,64771552,0,0,0,0,11,0,16856679,288645877,290647075,34230,35858,136244,1542384,3088539,0,65752541,66976,411772522,259086557,0
1789786919.258696,15.421,3023784,72441,0,172,88,77,76213,748325,26889021,2980980,550124,61673940,59259832,64771552,0,0,0,0,8,0,16856830,288645877,290647075,34230,35858,137531,1542214,3088199,0,65752632,66976,411772522,259086557,0
1789786919.5091662,15.672,3024000,72441,0,172,88,77,76217,748505,26890559,2981080,550220,61674032,59259736,64771552,0,0,0,0,11,0,16857158,288645877,290647075,34230,35858,137555,1542214,3088199,0,65752642,66976,411772522,259086557,0
1789786919.759677,15.922,3024207,72446,0,172,88,77,76236,748674,26895873,2625792,78912,61706488,59653232,64771552,0,0,0,3,5,0,16857592,288650567,290651827,34230,35858,19728,1543158,3090090,0,65754182,66976,411889690,259087217,0
