t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789786554.905283,16.17,2535285,64238,0,172,84,70,67807,671638,23506289,1910604,755084,62739808,61389656,64771552,0,0,0,0,2,0,16126089,256065472,257994475,34225,35854,188771,1568740,3141315,0,58903303,59401,350207118,233996865,0
1789786555.1556706,16.42,2535656,64239,0,172,84,70,67816,671657,23507183,1980220,785716,62670072,61249912,64771552,0,0,0,0,2,0,16126351,256071827,258000830,34225,35854,196429,1566989,3137810,0,58905160,59401,350246102,233996865,0
1789786555.4061248,16.671,2536029,64240,0,172,84,70,67821,671679,23508566,2066308,832820,62698456,61191648,64771552,0,0,0,0,2,0,16126775,256079508,258008511,34225,35854,208205,1567684,3139201,0,58910991,59401,350285086,233996865,0
1789786555.6565542,16.921,2536390,64240,0,172,84,70,67824,671715,23509948,2151224,878880,62785424,61193024,64771552,0,0,0,0,2,0,16126924,256081198,258010202,34225,35854,219720,1569838,3143514,0,58911455,59401,350324070,233996865,0
1789786555.9070172,17.172,2536762,64241,0,172,84,71,67833,671735,23510835,2220188,908900,62722444,61060676,64771552,0,0,0,0,2,0,16128131,256087541,258016546,34225,35854,227225,1568256,3140346,0,58913379,59401,350363054,233996865,0
1789786556.1574683,17.422,2537136,64242,0,172,84,71,67836,671758,23511647,2306368,955928,62762736,61014248,64771552,0,0,0,1,2,0,16128416,256094635,258023639,34225,35854,238982,1569248,3142333,0,58913461,59401,350402038,233996865,0
1789786556.4079127,17.672,2537504,64243,0,172,84,71,67842,671783,23512264,2391276,1001852,62750824,60916876,64771552,0,0,0,0,3,0,16128672,256100690,258029694,34225,35854,250463,1568937,3141710,0,58914418,59401,350441022,233996865,0
1789786556.6582642,17.923,2537865,64244,0,172,84,71,67848,671815,23513643,2464660,1029488,62717708,60809916,64771552,0,0,0,0,2,0,16129074,256107249,258036253,34225,35854,257372,1568099,3140032,0,58921724,59401,350487154,233996865,0
1789786556.9087062,18.173,2538235,64245,0,172,84,71,67851,671841,23514383,2578372,1072116,62746004,60724020,64771552,0,0,0,0,3,0,16129432,256117224,258046228,34225,35854,268029,1568793,3141422,0,58921746,59401,350557974,233996865,0
1789786557.1590693,18.424,2538599,64245,0,172,84,71,67860,671868,23514978,2640760,1112100,62683712,60598744,64771552,0,0,0,0,3,0,16129624,256120872,258049876,34225,35854,278025,1567236,3138304,0,58923910,59401,350580770,233996865,0
1789786557.4095144,18.674,2538952,64246,0,172,84,71,67867,671909,23516958,2731648,1147304,62679312,60502708,64771552,0,0,0,0,2,0,16130531,256126594,258055598,34225,35854,286826,1567104,3138041,0,58935014,59401,350635942,233996865,0
1789786557.6599765,18.924,2539315,64247,0,172,84,71,67871,671943,23518239,2817180,1193852,62714524,60452108,64771552,0,0,0,0,2,0,16130748,256132289,258061293,34225,35854,298463,1567967,3139767,0,58935305,59401,350674926,233996865,0
1789786557.910428,19.175,2539680,64248,0,172,84,71,67879,671969,23518995,2885544,1223208,62646740,60315568,64771552,0,0,0,0,3,0,16130991,256137820,258066825,34225,35854,305802,1566265,3136359,0,58937207,59401,350713910,233996865,0
1789786558.1608994,19.425,2540053,64249,0,172,84,71,67883,671992,23519677,2972388,1271064,62677828,60259264,64771552,0,0,0,0,2,0,16131265,256144669,258073673,34225,35854,317766,1567027,3137886,0,58937752,59402,350752922,233996865,0
1789786558.411346,19.676,2540428,64249,0,172,84,71,67886,672014,23520253,3057968,1317660,62710800,60206172,64771552,0,0,0,0,3,0,16131722,256152241,258081245,34225,35854,329415,1567838,3139510,0,58939114,59402,350791906,233996865,0
1789786558.6618147,19.926,2540795,64250,0,172,84,71,67895,672037,23522230,3126912,1347560,62632976,60058936,64771552,0,0,0,0,2,0,16131980,256157784,258086788,34225,35854,336890,1565884,3135596,0,58947352,59402,350830950,233996865,0
1789786558.9122763,20.177,2541169,64251,0,172,84,71,67898,672060,23522805,3214180,1395844,62666420,60004428,64771552,0,0,0,0,2,0,16132253,256165067,258094071,34225,35854,348961,1566701,3137234,0,58947358,59402,350869934,233996865,0
1789786559.1627185,20.427,2541543,64251,0,172,84,71,67903,672081,23523462,3301988,1444668,62663248,59912972,64771552,0,0,0,0,2,0,16132525,256172087,258101091,34225,35854,361167,1566596,3137023,0,58948048,59402,350908918,233996865,0
1789786559.4130714,20.678,2541899,64252,0,172,84,71,67910,672118,23524481,3374192,1472308,62622932,59799912,64771552,0,0,0,0,2,0,16133458,256177865,258106869,34225,35854,368077,1565578,3134984,0,58951988,59402,350953898,233996865,0
1789786559.6635206,20.928,2542271,64254,0,172,84,71,67917,672138,23526514,3487184,1512920,62615036,59678524,64771552,0,0,0,0,2,0,16133909,256188567,258117571,34225,35854,378230,1565381,3134589,0,58962402,59402,351025870,233997221,0
1789786559.9139795,21.178,2542636,64254,0,172,84,71,67925,672165,23527668,3529328,1555064,62554064,59574988,64771552,0,0,0,0,2,0,16134151,256189275,258118280,34225,35854,388766,1563849,3131521,0,58964320,59402,351025898,233997221,0
1789786560.1644728,21.429,2543003,64255,0,172,84,71,67929,672194,23528855,3640336,1588120,62874268,59783676,64771552,0,0,0,0,2,0,16134590,256199744,258128748,34225,35854,397030,1571829,3147502,0,58964353,59402,351103838,233997221,0
1789786560.4149356,21.679,2543375,64256,0,172,84,71,67934,672218,23530224,3725136,1633920,62894272,59718360,64771552,0,0,0,0,2,0,16134975,256206353,258135357,34225,35854,408480,1572316,3148476,0,58970120,59402,351142822,233997221,0
1789786560.6653717,21.93,2543743,64256,0,172,84,71,67943,672240,23531253,3795420,1665620,62828692,59581944,64771552,0,0,0,0,2,0,16135458,256212304,258141308,34225,35854,416405,1570665,3145170,0,58971979,59402,351181806,233997221,0
