t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789786952.9493394,19.078,3064273,73358,0,172,89,78,77154,759704,27310536,3112200,1012156,62848864,60293652,64771552,0,0,0,0,2,0,16958154,292332681,294336107,34230,35858,253039,1571299,3146440,0,66372119,68087,419725430,259429681,0
1789786953.1997986,19.328,3064648,73358,0,172,89,78,77157,759726,27311005,3200876,1062060,62884032,60239408,64771552,0,0,0,0,2,0,16958403,292340070,294343496,34230,35858,265515,1572159,3148162,0,66372125,68087,419764414,259429681,0
1789786953.4501693,19.579,3065023,73359,0,172,89,78,77163,759745,27311526,3287048,1109248,62861900,60130304,64771552,0,0,0,0,2,0,16958896,292347504,294350931,34230,35858,277312,1571586,3147015,0,66373282,68087,419803398,259429681,0
1789786953.7005265,19.829,3065370,73361,0,172,89,78,77169,759790,27313507,3392652,1136904,62842920,60005292,64771552,0,0,0,0,4,0,16959336,292354569,294357996,34230,35858,284226,1571102,3146045,0,66378175,68087,419881366,259429681,0
1789786953.9509807,20.08,3065745,73361,0,172,89,78,77173,759811,27314048,3480604,1185996,62875356,59949172,64771552,0,0,0,0,2,0,16959621,292361673,294365099,34230,35858,296499,1571896,3147636,0,66378524,68087,419920350,259429681,0
1789786954.2013683,20.33,3066113,73362,0,172,89,78,77182,759835,27314763,3553244,1219508,62807976,59808476,64771552,0,0,0,0,2,0,16960083,292367414,294370840,34230,35858,304877,1570197,3144234,0,66380431,68087,419959334,259429681,0
1789786954.4518313,20.58,3066486,73363,0,172,89,78,77186,759857,27315997,3639892,1267536,62840096,59753364,64771552,0,0,0,0,2,0,16960493,292374267,294377693,34230,35858,316884,1570985,3145811,0,66386443,68087,419998318,259430061,0
1789786954.7022262,20.831,3066861,73363,0,172,89,78,77189,759879,27316525,3728884,1317544,62872036,59695660,64771552,0,0,0,0,2,0,16960770,292381519,294384945,34230,35858,329386,1571763,3147370,0,66386446,68087,420037302,259430061,0
1789786954.952599,21.081,3067230,73365,0,172,89,78,77198,759900,27317588,3800684,1334164,62814188,59565400,64771552,0,8192,0,1,2,0,16960995,292387840,294391269,34230,35858,333541,1570307,3144453,2048,66388369,68087,420076290,259446453,0
1789786955.2030406,21.332,3067592,73376,0,172,89,78,77202,759920,27322962,3885544,1063928,62844260,59509872,64771552,0,0,0,0,2,0,16962009,292432868,294437163,34230,35858,265982,1571039,3145920,0,66389922,68087,420115434,259762193,0
1789786955.4534535,21.582,3067963,73377,0,172,89,78,77210,759940,27324472,3970100,1109652,62771328,59351712,64771552,0,0,0,0,2,0,16962392,292439543,294443838,34230,35858,277525,1569213,3142263,0,66405707,68087,420154266,259762193,0
1789786955.7039046,21.833,3068324,73378,0,172,89,78,77217,759973,27326084,4047524,1137588,62852700,59355412,64771552,0,0,0,1,1,0,16962664,292447122,294451417,34230,35858,284397,1571236,3146315,0,66406810,68087,420204138,259762193,0
1789786955.9543495,22.083,3068698,73379,0,172,89,78,77220,759995,27326903,4160168,1182512,62890552,59279916,64771552,0,0,0,0,2,0,16963088,292458461,294462757,34230,35858,295628,1572154,3148153,0,66406825,68087,420271218,259762193,0
1789786956.2047563,22.333,3069069,73380,0,172,89,78,77229,760016,27328044,4236240,1219856,62825380,59137976,64771552,0,0,0,0,2,0,16963471,292464940,294469236,34230,35858,304964,1570510,3144860,0,66409860,68087,420310202,259762193,0
1789786956.4551876,22.584,3069444,73381,0,172,89,78,77231,760038,27328563,4319836,1264468,62861596,59090040,64771552,0,0,0,0,2,0,16963835,292472442,294476747,34230,35858,316117,1571400,3146643,0,66409862,68087,420349186,259762193,0
1789786956.7055745,22.834,3069819,73382,0,172,89,78,77234,760060,27329048,4408128,1313864,62862792,59002204,64771552,0,0,0,0,2,0,16964428,292480642,294484953,34230,35858,328466,1571411,3146665,0,66409864,68087,420388170,259762193,0
1789786956.9559407,23.085,3070189,73382,0,172,89,78,77245,760080,27330387,4479408,1346072,62787364,58855152,64771552,0,0,0,0,2,0,16964677,292483736,294488047,34230,35858,336518,1569520,3142878,0,66416342,68087,420427154,259762193,0
1789786957.2063875,23.335,3070553,73383,0,172,89,78,77249,760111,27331429,4566916,1394596,62805808,58785336,64771552,0,0,0,0,2,0,16964821,292485766,294490079,34230,35858,348649,1569962,3143762,0,66416865,68087,420466138,259762193,0
1789786957.4568584,23.585,3070929,73384,0,172,89,78,77256,760129,27331956,4653008,1441704,62785732,58678356,64771552,0,0,0,0,2,0,16965102,292494413,294498726,34230,35858,360426,1569440,3142718,0,66417848,68087,420505122,259762193,0
1789786957.707255,23.836,3071294,73385,0,172,89,78,77263,760155,27333301,4753668,1469476,62784648,58575840,64771552,0,0,0,0,2,0,16965530,292504705,294509018,34230,35858,367369,1569403,3142644,0,66418820,68087,420578522,259762193,0
1789786957.9577312,24.086,3071660,73386,0,172,89,78,77268,760185,27334486,4844588,1516160,62793572,58493624,64771552,0,0,0,0,2,0,16965628,292507144,294511458,34230,35858,379040,1569611,3143060,0,66424505,68087,420622134,259762193,0
1789786958.2081513,24.337,3072032,73387,0,172,89,78,77276,760204,27335257,4919360,1552320,62722656,58347736,64771552,0,0,0,0,2,0,16966893,292513857,294518171,34230,35858,388080,1567825,3139484,0,66426489,68087,420661118,259762193,0
1789786958.4585836,24.587,3072407,73388,0,172,89,78,77280,760226,27335795,5005412,1599380,62763724,58301672,64771552,0,0,0,0,2,0,16967174,292522529,294526843,34230,35858,399845,1568834,3141503,0,66426490,68087,420700102,259762193,0
1789786958.7089581,24.838,3072771,73393,0,172,89,78,77289,760249,27337673,5091012,1646488,62714288,58165508,64771552,0,0,0,0,3,0,16967457,292535089,294539404,34230,35858,411622,1567584,3139002,0,66443940,68125,420740566,259762193,0
1789786958.9593856,25.088,3073119,73400,0,172,89,78,77300,760282,27340260,5163552,1677864,62731124,58108864,64771552,0,0,0,0,2,0,16967838,292541846,294546164,34230,35858,419466,1567993,3139821,0,66451207,68167,420782970,259762193,0
