t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789565585.8505175,20.584,6641151,459448,0,111,67,98,85890,668988,25376261,17755364,6167172,62611324,45281304,64771556,0,0,0,0,7,0,11587430,2434587003,2448365912,36,36,1541793,1562082,3127983,0,63503397,62761,465287338,342923157,0
1789565586.101201,20.834,6641391,459451,0,111,67,98,85894,669142,25379220,17756092,6167172,62621680,45290604,64771556,0,0,0,0,7,0,11588252,2434587551,2448366467,36,36,1541793,1562340,3128500,0,63504607,62782,465288462,342923157,0
1789565586.351676,21.085,6641642,459462,0,111,67,98,85899,669272,25381791,17759624,6169168,62609920,45273856,64771556,0,0,0,0,6,0,11588420,2434598066,2448377109,36,36,1542292,1562044,3127908,0,63512410,62835,465293306,342923157,0
1789565586.6021438,21.335,6641902,459477,0,111,67,98,85908,669386,25384525,17765224,6169264,62577724,45235432,64771556,0,0,0,1,5,0,11588579,2434615409,2448394472,36,36,1542316,1561238,3126295,0,63522046,62873,465299490,342923157,0
1789565586.852607,21.586,6642167,459489,0,111,67,98,85916,669502,25386225,17767876,6169264,62534200,45188648,64771556,0,0,0,1,5,0,11588684,2434625834,2448404932,36,36,1542316,1560145,3124106,0,63534691,62882,465302566,342923161,0
1789565587.103254,21.836,6642439,459493,0,111,67,98,85925,669614,25388491,17770244,6170612,62508460,45159864,64771556,0,0,0,0,10,0,11588921,2434627350,2448406454,36,36,1542653,1559496,3122805,0,63550062,62912,465304990,342923161,0
1789565587.3537347,22.087,6642717,459493,0,111,67,98,85934,669730,25389777,17770340,6170708,62454800,45106072,64771556,0,0,0,0,5,0,11588978,2434627350,2448406454,36,36,1542677,1558156,3120123,0,63560628,62912,465304990,342923161,0
1789565587.6042235,22.337,6643002,459493,0,111,67,98,85939,669839,25391752,17770340,6170708,62453604,45104872,64771556,0,0,0,0,5,0,11589060,2434627350,2448406454,36,36,1542677,1558126,3120063,0,63561683,62912,465304990,342923161,0
1789565587.8547356,22.588,6643291,459493,0,111,67,98,85945,669944,25392629,17770436,6170804,62452076,45103252,64771556,0,0,0,0,6,0,11589095,2434627350,2448406454,36,36,1542701,1558088,3119987,0,63561903,62912,465304990,342923161,0
1789565588.1054635,22.838,6643577,459493,0,111,67,98,85949,670055,25393461,17770436,6170804,62466300,45117476,64771556,0,0,0,0,5,0,11589122,2434627350,2448406454,36,36,1542701,1558443,3120698,0,63561974,62912,465304990,342923161,0
1789565588.3562365,23.089,6643868,459493,0,111,67,98,85955,670158,25394150,17770532,6170900,62465456,45116540,64771556,0,0,0,0,5,0,11589152,2434627350,2448406454,36,36,1542725,1558422,3120655,0,63562011,62912,465304990,342923161,0
1789565588.6068773,23.34,6644149,459493,0,111,67,98,85961,670274,25395649,17770532,6170900,62464116,45115196,64771556,0,0,0,0,5,0,11589208,2434627350,2448406454,36,36,1542725,1558389,3120588,0,63562801,62912,465304990,342923161,0
1789565588.8575733,23.591,6644433,459493,0,111,67,98,85965,670385,25396538,17770628,6170996,62464208,45115196,64771556,0,0,0,0,5,0,11589236,2434627350,2448406454,36,36,1542749,1558391,3120593,0,63562832,62912,465304990,342923161,0
1789565589.108271,23.841,6644705,459493,0,111,67,98,85973,670505,25397618,17770628,6170996,62477452,45128440,64771556,0,0,0,0,7,0,11589283,2434627350,2448406454,36,36,1542749,1558722,3121255,0,63562890,62912,465304990,342923161,0
1789565589.358988,24.092,6644992,459493,0,111,67,98,85978,670613,25398610,17770724,6171092,62475772,45126664,64771556,0,0,0,0,5,0,11589319,2434627350,2448406454,36,36,1542773,1558680,3121171,0,63563396,62912,465304990,342923161,0
