t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789787898.645681,20.682,4291691,99701,0,172,107,95,107191,984951,37798204,13885108,5793620,60931124,47525164,64771552,0,5908,0,1,5,0,19202893,390661559,392847046,34240,35868,1448405,1521484,3046689,1477,86294973,93240,623519766,335651397,0
1789787898.8961535,20.932,4291956,99733,0,172,107,95,107222,985020,37810001,14193424,5340980,60852404,47136000,64771552,0,13204,0,3,4,0,19203929,390701419,392887461,34240,35868,1335245,1519467,3042649,3301,86298863,93240,623689382,336243141,0
1789787899.1466105,21.183,4292228,99764,0,172,107,95,107243,985095,37817016,14556840,5352236,60932192,46849568,64771552,0,8192,0,1,5,0,19204733,390757170,392943604,34240,35868,1338059,1521389,3046498,2048,86300799,93240,623867010,336417045,0
1789787899.3970728,21.433,4292487,99793,0,172,107,95,107272,985177,37824591,14905760,5355220,60912988,46479484,64771552,0,7712,0,3,3,0,19205459,390788401,392975071,34240,35868,1338805,1520861,3045441,1928,86304914,93240,624064962,336565901,0
1789787899.6475317,21.684,4292756,99821,0,172,107,95,107295,985258,37831090,15256292,5390064,60929088,46142356,64771552,0,13220,0,1,5,0,19206187,390830100,393017041,34240,35868,1347516,1521196,3046111,3305,86307961,93240,624230058,336715741,0
1789787899.8980403,21.934,4293028,99852,0,172,107,95,107317,985331,37837731,15632088,5405548,60944728,45779724,64771552,0,15616,0,1,5,0,19207076,390879855,393067141,34240,35868,1351387,1521524,3046769,3904,86310978,93240,624438930,336867417,0
1789787900.1485372,22.185,4293294,99880,0,172,107,95,107343,985410,37844854,15985692,5449704,60960588,45439120,64771552,0,8192,0,1,5,0,19207689,390908020,393095518,34240,35868,1362426,1521849,3047419,2048,86314535,93240,624606050,337009389,0
1789787900.399026,22.435,4293553,99911,0,172,107,95,107367,985496,37852011,16299968,5447304,61026032,45188096,64771552,0,8192,0,1,5,0,19208551,390946329,393134323,34240,35868,1361826,1523428,3050581,2048,86317148,93240,624773170,337158737,0
1789787900.6495194,22.686,4293814,99941,0,172,107,95,107395,985575,37859835,16564092,5471316,60946180,44839096,64771552,0,6112,0,2,9,0,19209391,390987131,393175578,34240,35868,1367829,1521308,3046336,1528,86321431,93240,624866210,337305973,0
1789787900.9002244,22.937,4294070,99978,0,172,107,95,107412,985661,37871963,16626268,5357984,61059364,44888500,64771552,0,7488,0,1,4,0,19210183,391014107,393202894,34240,35868,1339496,1524095,3051916,1872,86324289,93240,624891134,337456545,0
1789787901.1509242,23.187,4294270,100001,0,172,107,95,107420,985827,37881490,16626408,5207784,61054740,44883712,64771552,0,16384,0,1,8,0,19210814,391035460,393224546,34240,35868,1301946,1523979,3051685,4096,86326425,93240,624891250,337606749,0
1789787901.4014008,23.438,4294459,100023,0,172,107,95,107429,986005,37886680,16626432,5058564,61074908,44903852,64771552,0,16264,0,1,5,0,19211849,391048421,393238061,34240,35868,1264641,1524483,3052693,4066,86327062,93240,624891250,337755965,0
1789787901.651895,23.688,4294683,100045,0,172,107,95,107442,986145,37893614,16626552,4910244,61074696,44903524,64771552,0,12192,0,1,5,0,19212267,391064141,393254557,34240,35868,1227561,1524477,3052682,3048,86327420,93240,624891250,337904745,0
1789787901.9023802,23.939,4294921,100068,0,172,107,95,107454,986270,37897595,16626568,4764912,61074464,44903272,64771552,0,16384,0,1,6,0,19212510,391082155,393273120,34240,35868,1191228,1524472,3052671,4096,86327859,93240,624891250,338049717,0
1789787902.1528697,24.189,4295132,100091,0,172,107,95,107465,986423,37902208,16626688,4616352,61067716,44896404,64771552,0,15824,0,1,7,0,19212909,391096723,393288419,34240,35868,1154088,1524303,3052334,3956,86328041,93240,624891250,338198357,0
1789787902.4035518,24.44,4295356,100113,0,172,107,95,107477,986565,37906366,16626904,4466628,61090520,44918984,64771552,0,16276,0,1,5,0,19213405,391110673,393303150,34240,35868,1116657,1524872,3053473,4069,86328951,93240,624891250,338348285,0
1789787902.654066,24.69,4295595,100136,0,172,107,95,107488,986690,37910827,16627024,4325460,61090584,44918920,64771552,0,8192,0,1,5,0,19213656,391125651,393318708,34240,35868,1081365,1524874,3053477,2048,86329095,93240,624891258,338489553,0
1789787902.904807,24.941,4295847,100162,0,172,107,95,107500,986800,37913693,16627720,4176220,61085960,44913208,64771552,0,8192,0,1,5,0,19213814,391147035,393340358,34240,35868,1044055,1524758,3053245,2048,86329805,93257,624892254,338638889,0
1789787903.155493,25.192,4296078,100193,0,172,107,95,107512,986923,37917538,16630032,4028788,61081660,44905932,64771552,0,7972,0,1,6,0,19214039,391173645,393367484,34240,35868,1007197,1524650,3053028,1993,86335277,93309,624895794,338788253,0
1789787903.4059973,25.442,4296332,100219,0,172,107,95,107525,987029,37923074,16631180,3883496,61108108,44930716,64771552,0,13568,0,1,5,0,19214362,391194687,393388964,34240,35868,970874,1525303,3054336,3392,86336290,93319,624896294,338935597,0
1789787903.6564705,25.693,4296578,100242,0,172,107,95,107537,987149,37927793,16631284,3733052,61108412,44930904,64771552,0,11600,0,1,8,0,19214625,391216248,393411297,34240,35868,933263,1525311,3054351,2900,86336469,93319,624896298,339086197,0
