t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789787783.764821,14.57,4151112,95173,0,172,105,93,102355,951765,36036701,2355020,16868,61695816,59912996,64771552,0,0,0,0,5,0,18887060,374502666,376666764,34239,35867,4217,1542919,3089611,0,83314872,88956,584022818,326802093,0
1789787784.015309,14.821,4151385,95188,0,172,105,93,102365,951864,36043361,2663392,19256,61694872,59603432,64771552,0,0,0,1,4,0,18888130,374525891,376689996,34239,35867,4814,1542889,3089551,0,83316412,88956,584329234,326802093,0
1789787784.2659926,15.072,4151682,95190,0,172,105,93,102366,951966,36043971,2693168,19256,61694512,59573256,64771552,0,0,0,0,5,0,18888233,374529058,376693163,34239,35867,4814,1542879,3089531,0,83316555,88956,584358114,326802093,0
1789787784.5166373,15.322,4151945,95203,0,172,105,93,102375,952081,36050475,2958012,21644,61696176,59309764,64771552,0,0,0,3,3,0,18888750,374546379,376710491,34239,35867,5411,1542913,3089599,0,83316865,88956,584621954,326802093,0
1789787784.7671938,15.573,4152239,95206,0,172,105,93,102377,952182,36051876,3030244,21644,61696120,59237396,64771552,0,0,0,0,5,0,18888914,374554305,376718416,34239,35867,5411,1542910,3089593,0,83316904,88956,584693410,326802093,0
1789787785.0178628,15.823,4152509,95218,0,172,105,93,102386,952291,36057321,3284660,24536,61692060,58978664,64771552,0,0,0,0,8,0,18889392,374572763,376736906,34239,35867,6134,1542801,3089374,0,83317465,88956,584945038,326802661,0
1789787785.2683828,16.074,4152766,95221,0,172,105,93,102389,952430,36059769,3368540,24536,61692096,58894708,64771552,0,0,0,0,6,0,18889608,374579535,376743678,34239,35867,6134,1542799,3089371,0,83317962,88956,585028706,326802661,0
1789787785.5188892,16.324,4153027,95231,0,172,105,93,102396,952549,36064304,3618064,27016,61694084,58646844,64771552,0,0,0,0,6,0,18890143,374593759,376757906,34239,35867,6754,1542842,3089456,0,83318063,88956,585276362,326802661,0
1789787785.769586,16.575,4153321,95235,0,172,105,93,102399,952650,36066223,3706084,27016,61694412,58559052,64771552,0,0,0,0,5,0,18890318,374601513,376765661,34239,35867,6754,1542847,3089468,0,83318112,88956,585364002,326802661,0
1789787786.0200584,16.826,4153589,95243,0,172,105,93,102408,952765,36071673,3931780,29408,61695380,58334120,64771552,0,0,0,0,10,0,18890832,374614515,376778672,34239,35867,7352,1542865,3089503,0,83318201,88956,585587430,326802661,0
