t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789787529.0938764,16.825,3844443,85644,0,172,97,88,91177,873302,32235573,3222624,89936,61721784,59070276,64771552,0,0,0,0,5,0,18100743,340176300,342290828,34232,35860,22484,1543546,3090866,0,75980145,79218,507238122,308084565,0
1789787529.3442435,17.075,3844707,85660,0,172,97,88,91188,873408,32241641,3497020,106904,61720232,58793776,64771552,0,0,0,1,5,0,18102146,340203463,342318002,34232,35860,26726,1543493,3090761,0,75981288,79218,507496406,308084565,0
1789787529.5947273,17.325,3844996,85671,0,172,97,88,91193,873501,32245447,3707972,106904,61719260,58581604,64771552,0,0,0,0,5,0,18102648,340230435,342344973,34232,35860,26726,1543463,3090699,0,75981825,79218,507705930,308084565,0
1789787529.8451803,17.576,3845296,85671,0,172,97,88,91193,873601,32245478,3707972,106904,61719260,58581604,64771552,0,0,0,0,5,0,18102648,340230435,342344973,34232,35860,26726,1543463,3090699,0,75981827,79218,507705930,308084565,0
1789787530.0955443,17.826,3845578,85672,0,172,97,88,91194,873718,32246907,3708060,106904,61717400,58579588,64771552,0,0,0,0,5,0,18102710,340230480,342345018,34232,35860,26726,1543414,3090602,0,75982121,79219,507706022,308084565,0
1789787530.3460257,18.077,3845847,85703,0,172,97,88,91203,873797,32255977,4174068,123872,61719720,58115116,64771552,0,0,0,3,2,0,18103682,340281699,342396256,34232,35860,30968,1543453,3090680,0,75982975,79219,508156598,308084565,0
1789787530.5964706,18.327,3846135,85704,0,172,97,88,91204,873907,32256568,4192648,123872,61716204,58093412,64771552,0,0,0,0,5,0,18103750,340284737,342399294,34234,35862,30968,1543365,3090504,0,75983565,79219,508173830,308084565,0
1789787530.8468764,18.578,3846433,85704,0,172,97,88,91204,874008,32257112,4192836,123872,61716284,58092900,64771552,0,0,0,0,5,0,18103792,340284737,342399294,34234,35862,30968,1543366,3090507,0,75983568,79219,508173830,308084565,0
1789787531.0973525,18.828,3846719,85715,0,172,97,88,91212,874102,32259948,4363112,140832,61713536,57919832,64771552,0,0,0,0,5,0,18104112,340299982,342414552,34234,35862,35208,1543300,3090373,0,75984776,79219,508328318,308084565,0
1789787531.3480923,19.079,3846981,85737,0,172,97,88,91219,874202,32266409,4677624,140832,61715472,57606532,64771552,0,0,0,0,5,0,18104771,340334314,342448887,34234,35863,35208,1543327,3090428,0,75986085,79219,508641658,308084565,0
