t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789562556.2259488,15.072,2532342,143565,0,111,43,54,36309,301999,10737591,3767024,1133504,60837184,57625388,64771556,0,0,0,0,5,0,7095892,804117380,811177937,23,23,283376,1521107,3045934,0,29127132,26847,183677374,159850749,0
1789562556.4764104,15.322,2532625,143579,0,111,43,54,36329,302083,10741067,3956336,1195136,60692660,57290228,64771556,0,0,0,0,6,0,7096219,804139554,811200130,23,23,298784,1517466,3038644,0,29134866,26847,183804878,159850749,0
1789562556.7268856,15.572,2532913,143590,0,111,43,54,36343,302172,10743579,4165912,68580,60751900,57138604,64771556,0,1203232,0,0,6,0,7097168,804164035,811224667,23,23,17145,1518925,3041564,300808,29137989,26847,183932414,161062713,0
1789562556.9773388,15.823,2533192,143601,0,111,43,54,36349,302277,10745964,4389100,163100,60797188,56959384,64771556,0,1195040,0,0,5,0,7097458,804186151,811246820,23,23,40775,1520012,3043741,298760,29139027,26847,184059918,161062713,0
1789562557.2277977,16.073,2533490,143688,0,111,43,54,36350,302291,10746137,4409140,183452,60788692,56930136,64771556,0,1178656,0,4,1,0,7097467,804400106,811460810,23,23,45863,1519782,3043281,294664,29139401,26847,184059918,161062713,0
1789562557.4781744,16.324,2533790,143788,0,111,43,54,36350,302291,10746236,4409140,183452,60788692,56930136,64771556,0,1170464,0,4,1,0,7097476,804650372,811711105,23,23,45863,1519782,3043281,292616,29139403,26847,184059918,161062713,0
1789562557.728491,16.574,2534090,143888,0,111,43,54,36350,302291,10746292,4409140,183452,60788692,56930136,64771556,0,1153728,0,4,1,0,7097476,804900158,811960890,23,23,45863,1519782,3043281,288432,29139403,26847,184059918,161062713,0
1789562557.9788158,16.824,2534391,143988,0,111,43,54,36350,302291,10746347,4409140,183452,60788692,56930136,64771556,0,1145536,0,4,1,0,7097481,805150426,812211180,23,23,45863,1519782,3043281,286384,29139405,26847,184059918,161062713,0
1789562558.2291203,17.075,2534691,144089,0,111,43,54,36350,302291,10746418,4409140,183452,60788692,56930136,64771556,0,1129152,0,4,1,0,7097485,805400203,812460961,23,23,45863,1519782,3043281,282288,29139405,26847,184059918,161062713,0
1789562558.479424,17.325,2534991,144189,0,111,43,54,36350,302291,10746478,4409140,183452,60788692,56930136,64771556,0,1120960,0,4,1,0,7097485,805650220,812710979,23,23,45863,1519782,3043281,280240,29139406,26847,184059918,161062713,0
1789562558.7297242,17.575,2535291,144289,0,111,43,54,36350,302291,10746526,4409140,183452,60788692,56930136,64771556,0,1112416,0,4,1,0,7097485,805900270,812961029,23,23,45863,1519782,3043281,278104,29139407,26847,184059918,161062713,0
1789562558.9800556,17.826,2535591,144390,0,111,43,54,36350,302291,10746592,4409140,183452,60788692,56930136,64771556,0,1096032,0,4,1,0,7097485,806150083,813210842,23,23,45863,1519782,3043281,274008,29139408,26847,184059918,161062713,0
1789562559.2304149,18.076,2535891,144490,0,111,43,54,36351,302291,10746666,4409140,183452,60788692,56930136,64771556,0,1087840,0,4,1,0,7097488,806400153,813460916,23,23,45863,1519782,3043281,271960,29139408,26847,184059918,161062713,0
1789562559.4807715,18.326,2536191,144590,0,111,43,54,36351,302291,10746725,4409140,183452,60788692,56930136,64771556,0,1071456,0,4,1,0,7097488,806649998,813710762,23,23,45863,1519782,3043281,267864,29139410,26847,184059918,161062713,0
1789562559.7311406,18.577,2536491,144690,0,111,43,54,36351,302291,10746766,4409140,183452,60788692,56930136,64771556,0,1062912,0,4,1,0,7097488,806900051,813960814,23,23,45863,1519782,3043281,265728,29139410,26847,184059918,161062713,0
1789562559.981479,18.827,2536791,144791,0,111,43,54,36351,302291,10746842,4409140,183452,60788692,56930136,64771556,0,1046528,0,4,1,0,7097488,807149884,814210648,23,23,45863,1519782,3043281,261632,29139412,26847,184059918,161062713,0
1789562560.231841,19.077,2537092,144891,0,111,43,54,36351,302291,10746910,4409140,183452,60801040,56942484,64771556,0,1038336,0,4,1,0,7097493,807400182,814460973,23,23,45863,1520090,3043898,259584,29139412,26847,184059918,161062713,0
1789562560.4822006,19.328,2537392,144991,0,111,43,54,36351,302291,10746973,4409140,183452,60801040,56942484,64771556,0,1021952,0,4,1,0,7097493,807649992,814710784,23,23,45863,1520090,3043898,255488,29139413,26847,184059918,161062713,0
1789562560.7325203,19.578,2537692,145091,0,111,43,54,36351,302291,10747014,4409140,183452,60801040,56942484,64771556,0,1013376,0,4,1,0,7097493,807900030,814960821,23,23,45863,1520090,3043898,253344,29139413,26847,184059918,161062713,0
1789562560.982838,19.828,2537992,145192,0,111,43,54,36351,302291,10747077,4409140,183452,60801040,56942484,64771556,0,996992,0,4,1,0,7097493,808149811,815210602,23,23,45863,1520090,3043898,249248,29139415,26847,184059918,161062713,0
1789562561.2331553,20.079,2538292,145292,0,111,43,54,36351,302291,10747161,4409140,183452,60810840,56952284,64771556,0,988800,0,4,1,0,7097495,808399642,815460437,23,23,45863,1520335,3044388,247200,29139416,26847,184059918,161062713,0
1789562561.4835298,20.329,2538592,145392,0,111,43,54,36351,302291,10747275,4409140,183452,60816300,56957744,64771556,0,972416,0,4,1,0,7097504,808649446,815710253,23,23,45863,1520471,3044661,243104,29139417,26847,184059918,161062713,0
1789562561.7338603,20.579,2538892,145492,0,111,43,54,36351,302291,10747330,4409140,183568,60816300,56957744,64771556,0,963872,0,4,1,0,7097504,808899471,815960279,23,23,45892,1520471,3044661,240968,29139417,26847,184059918,161063117,0
1789562561.9841642,20.83,2539192,145593,0,111,43,54,36351,302291,10747393,4409140,183568,60816300,56957744,64771556,0,947488,0,4,1,0,7097504,809149241,816210048,23,23,45892,1520471,3044661,236872,29139418,26847,184059918,161063117,0
1789562562.2344658,21.08,2539492,145693,0,111,43,54,36351,302291,10747478,4409140,183568,60825844,56967288,64771556,0,939296,0,4,1,0,7097505,809399264,816460074,23,23,45892,1520710,3045138,234824,29139419,26847,184059918,161063117,0
1789562562.4847746,21.33,2539792,145793,0,111,43,54,36351,302291,10747550,4409140,183568,60825844,56967288,64771556,0,922912,0,4,1,0,7097506,809648804,816709614,23,23,45892,1520710,3045138,230728,29139421,26847,184059918,161063117,0
1789562562.7350864,21.581,2540090,145894,0,111,43,54,36351,302293,10747774,4409228,183568,60825440,56966796,64771556,0,914368,0,4,1,0,7097511,809892231,816953605,23,23,45892,1520700,3045118,228592,29139723,26848,184060006,161063117,0
1789562562.985452,21.831,2540390,145994,0,111,43,54,36351,302293,10747847,4409228,183568,60825692,56967048,64771556,0,897984,0,4,1,0,7097513,810142274,817203669,23,23,45892,1520706,3045130,224496,29139724,26848,184060006,161063117,0
1789562563.2357914,22.081,2540690,146094,0,111,43,54,36351,302293,10747906,4409228,183568,60835188,56976544,64771556,0,889792,0,4,1,0,7097515,810392343,817453742,23,23,45892,1520943,3045605,222448,29139724,26848,184060006,161063117,0
1789562563.4861376,22.332,2540990,146194,0,111,43,54,36351,302293,10747967,4409228,183568,60838192,56979548,64771556,0,873408,0,4,1,0,7097515,810642127,817703527,23,23,45892,1521018,3045755,218352,29139725,26848,184060006,161063117,0
1789562563.7364466,22.582,2541290,146295,0,111,43,54,36351,302293,10748014,4409228,183568,60838192,56979548,64771556,0,864864,0,4,1,0,7097515,810892154,817953553,23,23,45892,1521018,3045755,216216,29139727,26848,184060006,161063117,0
1789562563.9867477,22.832,2541590,146395,0,111,43,54,36351,302293,10748093,4409228,183568,60838192,56979548,64771556,0,848480,0,4,1,0,7097515,811141943,818203342,23,23,45892,1521018,3045755,212120,29139728,26848,184060006,161063117,0
1789562564.237078,23.083,2541890,146495,0,111,43,54,36351,302293,10748154,4409228,183568,60846632,56987988,64771556,0,840288,0,4,1,0,7097517,811391991,818453393,23,23,45892,1521229,3046177,210072,29139728,26848,184060006,161063117,0
1789562564.4874065,23.333,2542190,146596,0,111,43,54,36351,302293,10748217,4409228,183568,60846632,56987988,64771556,0,823904,0,4,1,0,7097517,811641772,818703174,23,23,45892,1521229,3046177,205976,29139729,26848,184060006,161063117,0
1789562564.7377102,23.583,2542491,146696,0,111,43,54,36351,302293,10748267,4409228,183568,60846632,56987988,64771556,0,815328,0,4,1,0,7097517,811891809,818953212,23,23,45892,1521229,3046177,203832,29139730,26848,184060006,161063117,0
1789562564.988025,23.834,2542791,146796,0,111,43,54,36351,302294,10748330,4409228,183568,60846632,56987988,64771556,0,798944,0,4,1,0,7097517,812141570,819202972,23,23,45892,1521229,3046177,199736,29139732,26848,184060006,161063117,0
1789562565.2383108,24.084,2543091,146896,0,111,43,54,36351,302294,10748417,4409228,183568,60853520,56994876,64771556,0,790752,0,4,1,0,7097519,812391588,819452995,23,23,45892,1521401,3046521,197688,29139732,26848,184060006,161063117,0
1789562565.4886265,24.334,2543390,146997,0,111,43,54,36351,302294,10748546,4409228,183568,60857612,56998968,64771556,0,774368,0,4,1,0,7097528,812641367,819702786,23,23,45892,1521503,3046726,193592,29139738,26848,184060006,161063117,0
1789562565.738961,24.585,2543691,147097,0,111,43,54,36351,302294,10748589,4409228,183568,60857612,56998968,64771556,0,765824,0,4,1,0,7097528,812891391,819952810,23,23,45892,1521503,3046726,191456,29139738,26848,184060006,161063117,0
