t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789788065.2601738,19.933,4494202,107042,0,172,112,98,113733,1034141,40390619,6062240,43416,61670056,56173804,64771552,0,0,0,0,5,0,19708379,415504060,417740248,34243,35872,10854,1542164,3088099,0,91143507,99839,673930890,352871601,0
1789788065.51065,20.183,4494500,107043,0,172,112,98,113735,1034241,40391286,6105528,45032,61670044,56130472,64771552,0,0,0,0,5,0,19708496,415506053,417742242,34243,35872,11258,1542163,3088097,0,91143513,99839,673972670,352871601,0
1789788065.76111,20.434,4494785,107053,0,172,112,98,113744,1034337,40396367,6398752,45900,61669736,55836628,64771552,0,0,0,0,5,0,19709030,415522220,417758416,34243,35872,11475,1542147,3088065,0,91143532,99839,674265150,352871601,0
1789788066.0117776,20.685,4495084,107054,0,172,112,98,113746,1034437,40397080,6441832,47568,61668848,55792652,64771552,0,0,0,0,6,0,19709123,415524515,417760712,34243,35872,11892,1542125,3088021,0,91143533,99839,674307086,352872137,0
1789788066.2627413,20.935,4495373,107064,0,172,112,98,113753,1034529,40401608,6735816,48336,61669192,55498508,64771552,0,0,0,0,5,0,19709781,415545482,417781702,34243,35872,12084,1542121,3088013,0,91143553,99839,674599390,352872137,0
1789788066.5133617,21.186,4495666,107065,0,172,112,98,113755,1034634,40403396,6788804,49528,61667324,55443604,64771552,0,0,0,0,9,0,19709925,415547770,417784000,34243,35872,12382,1542073,3087916,0,91143581,99839,674651322,352872137,0
1789788066.7638574,21.437,4495950,107075,0,172,112,98,113763,1034730,40407497,7072040,50720,61667320,55159944,64771552,0,0,0,0,5,0,19710468,415567782,417804026,34243,35872,12680,1542064,3087899,0,91143607,99839,674933630,352872137,0
1789788067.0143192,21.687,4496247,107077,0,172,112,98,113766,1034828,40409048,7142812,52724,61667456,55089180,64771552,0,0,0,0,12,0,19710624,415571403,417807647,34243,35872,13181,1542077,3087924,0,91143613,99839,675002894,352872137,0
1789788067.2649949,21.938,4496523,107090,0,172,112,98,113773,1034931,40413297,7408580,53112,61662452,54818076,64771552,0,0,0,0,5,0,19711162,415594521,417830769,34243,35872,13278,1541931,3087633,0,91145353,99839,675267842,352872137,0
1789788067.5156355,22.188,4496810,107091,0,172,112,98,113775,1035043,40415258,7477116,54112,61663112,54750108,64771552,0,0,0,1,4,0,19711253,415595102,417831351,34243,35872,13528,1541955,3087680,0,91145380,99839,675335170,352872137,0
