t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789389227.2940986,20.194,1917109,41981,0,192,49,41,44664,388883,13040899,10433476,2200192,60907288,50979120,64771552,0,0,0,0,5,0,9417133,144385759,145263365,21,25,550048,606385,1216491,0,32575069,26469,195105805,209963661,0
1789389227.5448496,20.444,1917405,41985,0,192,49,41,44685,388963,13042788,10719604,2371656,60888756,50671976,64771552,0,0,0,1,4,0,9417401,144395525,145273131,21,25,593017,606166,1216051,0,32578401,26469,195219881,209963661,0
1789389227.7955358,20.695,1917685,42011,0,192,49,41,44714,389028,13052585,10990744,2131640,60769676,50280056,64771552,0,0,0,1,4,0,9418052,144430155,145307995,21,25,532910,604974,1213661,0,32583018,26469,195387689,210309253,0
1789389228.0460064,20.945,1917985,42022,0,192,49,41,44725,389106,13055222,11325028,2286772,60880024,50053980,64771552,0,0,0,0,5,0,9418529,144457414,145335258,21,25,571797,606051,1215821,0,32583021,26469,195566529,210309253,0
1789389228.2964656,21.196,1918265,42032,0,192,49,41,44747,389194,13060329,11595412,2296132,60907424,49808564,64771552,0,7988,0,2,4,0,9418959,144473158,145351132,21,25,574033,606299,1216319,1997,32585389,26469,195671825,210465177,0
1789389228.5469725,21.446,1918533,42069,0,192,49,41,44778,389254,13074800,11799612,1736880,60792368,49487712,64771552,0,10752,0,2,4,0,9419983,144523232,145402033,21,25,434220,605139,1213991,2688,32589866,26469,195767069,211133333,0
1789389228.7974539,21.697,1918806,42113,0,192,49,41,44792,389323,13081061,12092972,1712416,60809824,49210164,64771552,0,11796,0,1,5,0,9420595,144583006,145462060,21,25,428104,605296,1214307,2949,32591173,26469,195936141,211281869,0
1789389229.0479746,21.947,1919078,42154,0,192,49,41,44804,389395,13087434,12392508,1709552,60937540,49036156,64771552,0,12844,0,2,4,0,9421695,144643543,145523001,21,25,427388,606544,1216810,3211,32591180,26469,196089661,211430657,0
1789389229.2984264,22.198,1919348,42192,0,192,49,41,44831,389460,13093181,12657888,1696864,60873136,48704288,64771552,0,12472,0,2,5,0,9422782,144717134,145597302,21,25,424216,605889,1215495,3118,32595133,26469,196220865,211578173,0
1789389229.548909,22.448,1919617,42232,0,192,49,41,44856,389524,13099684,12912952,1649276,60794324,48368932,64771552,0,12252,0,1,5,0,9423517,144767937,145648498,21,25,412319,605085,1213883,3063,32599078,26469,196375445,211725869,0
1789389229.7993608,22.699,1919889,42274,0,192,49,41,44867,389597,13105589,13202760,1640112,60867996,48150396,64771552,0,15872,0,3,5,0,9424297,144850244,145731189,21,25,410130,605794,1215305,3968,32599082,26469,196523261,211877229,0
1789389230.0497518,22.949,1920179,42291,0,192,49,41,44881,389677,13108548,13499140,1772736,60968704,47952236,64771552,0,0,0,0,5,0,9424704,144877838,145758825,21,25,443288,606775,1217273,0,32600322,26469,196644477,211919005,0
1789389230.3000963,23.2,1920454,42294,0,192,49,41,44914,389765,13111898,13732732,1885248,60739524,47488276,64771552,0,0,0,0,5,0,9425291,144883806,145764793,21,25,471312,604478,1212666,0,32607248,26470,196766013,211919005,0
1789389230.5505486,23.45,1920753,42300,0,192,49,41,44924,389849,13114681,14105708,2051348,60826920,47200088,64771552,0,0,0,0,5,0,9425756,144899386,145780373,21,25,512837,605323,1214360,0,32607250,26470,196972361,211919005,0
1789389230.8009648,23.7,1921044,42305,0,192,49,41,44937,389941,13117319,14449980,2237856,60922200,46948276,64771552,0,0,0,0,5,0,9426093,144910141,145791128,21,25,559464,606243,1216205,0,32607447,26470,197130413,211919005,0
1789389231.0514312,23.951,1921341,42311,0,192,49,41,44972,390002,13119842,14687788,2341884,60679324,46465908,64771552,0,0,0,0,5,0,9426587,144927145,145808132,21,25,585471,603810,1211324,0,32615177,26470,197264061,211919005,0
1789389231.3019314,24.201,1921622,42337,0,192,49,41,44987,390080,13129638,14997952,2143952,60806024,46280416,64771552,0,11520,0,1,6,0,9427410,144974489,145855916,21,25,535988,605050,1213812,2880,32615226,26470,197432517,212259025,0
1789389231.5524337,24.452,1921913,42352,0,192,49,41,44998,390163,13132611,15318436,2291252,60886152,46037592,64771552,0,0,0,1,5,0,9427824,145004459,145885896,21,25,572813,605823,1215363,0,32615273,26470,197599965,212263949,0
1789389231.803139,24.703,1922200,42362,0,192,49,41,45028,390235,13136556,15553504,2338668,60747768,45662256,64771552,0,8428,0,1,5,0,9428164,145022821,145904277,21,25,584667,604415,1212538,2107,32620966,26470,197697365,212354061,0
1789389232.0536187,24.953,1922458,42392,0,192,49,41,45050,390327,13148195,15805524,2075344,60758384,45419700,64771552,0,0,0,0,5,0,9428911,145059526,145941392,21,25,518836,604521,1212751,0,32623272,26470,197842777,212723965,0
1789389232.3041182,25.204,1922740,42405,0,192,49,41,45064,390417,13151413,16108412,2223668,60850940,45206884,64771552,0,0,0,0,6,0,9429359,145088596,145970467,21,25,555917,605417,1214549,0,32624448,26470,197996637,212723965,0
1789389232.554812,25.454,1923013,42411,0,192,49,41,45095,390508,13155645,16299692,2363104,60752124,44914504,64771552,0,0,0,1,6,0,9429810,145097639,145979526,21,25,590776,604416,1212540,0,32631562,26470,198049661,212723965,0
1789389232.8054762,25.705,1923283,42445,0,192,49,41,45115,390580,13167454,16548144,2145188,61011192,44921472,64771552,0,0,0,0,6,0,9430895,145159657,146042397,21,25,536297,606953,1217631,0,32633293,26470,198171229,213069569,0
1789389233.055958,25.955,1923632,42451,0,192,49,41,45124,390616,13170935,16637396,2183700,61062520,44882652,64771552,0,0,0,0,4,0,9431851,145181613,146064353,21,25,545925,607455,1218637,0,32634760,26470,198221917,213069569,0
1789389233.3064299,26.206,1923852,42451,0,192,49,41,45133,390785,13180371,16637328,2183632,61176768,44996864,64771552,0,0,0,0,8,0,9433054,145181828,146064568,21,25,545908,608591,1220915,0,32637019,26470,198222033,213069569,0
1789389233.5569267,26.456,1924109,42451,0,192,49,41,45137,390923,13181397,16637328,2183632,61631924,45452020,64771552,0,0,0,0,5,0,9433085,145181828,146064568,21,25,545908,613119,1230000,0,32637492,26470,198222033,213069569,0
1789389233.8073983,26.707,1924381,42451,0,192,49,41,45140,391048,13183586,16637328,2183632,61631924,45452020,64771552,0,0,0,0,5,0,9433142,145181828,146064568,21,25,545908,613119,1230000,0,32637650,26470,198222033,213069569,0
1789389234.0579033,26.957,1924671,42451,0,192,49,41,45143,391156,13185100,16637444,2183632,61649880,45469844,64771552,0,0,0,0,6,0,9433189,145181828,146064568,21,25,545908,613298,1230358,0,32637740,26470,198222033,213069569,0
1789389234.308388,27.208,1924962,42451,0,192,49,41,45146,391262,13185789,16637444,2183632,61649880,45469844,64771552,0,0,0,0,10,0,9433205,145181828,146064568,21,25,545908,613298,1230358,0,32637798,26470,198222033,213069569,0
