t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789649080.7759826,22.336,1739475,84706,0,224,48,43,14482,111613,4153057,17754084,5649572,62395760,45068188,64771540,0,0,0,0,5,0,2763631,567851394,568177317,2,2,1412393,1556722,3117250,0,12412218,12170,63805574,97939325,0
1789649081.026471,22.586,1739764,84706,0,224,48,43,14484,111721,4153516,17754084,5649572,62395760,45068188,64771540,0,0,0,0,5,0,2763645,567851394,568177317,2,2,1412393,1556722,3117250,0,12412243,12170,63805574,97939325,0
1789649081.2769494,22.837,1740052,84706,0,224,48,43,14490,111828,4154326,17754084,5649572,62405972,45078400,64771540,0,0,0,0,5,0,2763691,567851394,568177317,2,2,1412393,1556977,3117760,0,12412264,12170,63805574,97939325,0
1789649081.5274296,23.087,1740346,84706,0,224,48,43,14494,111929,4154979,17754180,5649668,62406076,45078412,64771540,0,0,0,0,6,0,2763711,567851394,568177317,2,2,1412417,1556979,3117766,0,12412278,12170,63805574,97939325,0
1789649081.7778788,23.337,1740641,84706,0,224,48,43,14499,112030,4155695,17754276,5649764,62411420,45083656,64771540,0,0,0,0,6,0,2763737,567851394,568177317,2,2,1412441,1557113,3118033,0,12413028,12170,63805574,97939325,0
1789649082.0283806,23.588,1740923,84706,0,224,48,43,14503,112144,4156375,17754372,5649860,62415480,45087624,64771540,0,0,0,0,6,0,2763791,567851394,568177317,2,2,1412465,1557214,3118236,0,12413070,12170,63805574,97939325,0
1789649082.2788439,23.838,1741203,84706,0,224,48,43,14507,112261,4157327,17754372,5649860,62427312,45099456,64771540,0,0,0,0,7,0,2763836,567851394,568177317,2,2,1412465,1557509,3118827,0,12413157,12170,63805574,97939325,0
1789649082.5292985,24.089,1741473,84706,0,224,48,43,14512,112385,4159204,17754372,5649860,62422652,45094788,64771540,0,0,0,0,10,0,2763899,567851394,568177317,2,2,1412465,1557393,3118594,0,12414242,12170,63805574,97939325,0
1789649082.779877,24.339,1741755,84706,0,224,48,43,14517,112498,4159966,17754468,5649956,62420916,45092960,64771540,0,0,0,0,5,0,2763927,567851394,568177317,2,2,1412489,1557350,3118507,0,12414614,12170,63805574,97939325,0
1789649083.0303783,24.59,1742037,84706,0,224,48,43,14521,112612,4160857,17754468,5649956,62424776,45096820,64771540,0,0,0,0,6,0,2764007,567851394,568177317,2,2,1412489,1557446,3118700,0,12414631,12170,63805574,97939325,0
1789649083.2808561,24.84,1742333,84706,0,224,48,43,14525,112711,4161460,17754468,5649956,62443324,45115368,64771540,0,0,0,0,6,0,2764288,567851394,568177317,2,2,1412489,1557909,3119627,0,12414636,12170,63805574,97939325,0
1789649083.5313993,25.091,1742625,84706,0,224,48,43,14530,112815,4162286,17754468,5649956,62442752,45114796,64771540,0,0,0,0,7,0,2764323,567851394,568177317,2,2,1412489,1557895,3119599,0,12415146,12170,63805574,97939325,0
1789649083.7818608,25.341,1742915,84706,0,224,48,43,14533,112922,4162570,17754468,5649956,62442752,45114796,64771540,0,0,0,0,5,0,2764338,567851394,568177317,2,2,1412489,1557895,3119599,0,12415165,12170,63805574,97939325,0
1789649084.0323257,25.592,1743211,84706,0,224,48,43,14538,113021,4163121,17754468,5649956,62442348,45114392,64771540,0,0,0,0,5,0,2764348,567851394,568177317,2,2,1412489,1557885,3119579,0,12415176,12170,63805574,97939325,0
1789649084.2827835,25.842,1743484,84712,0,224,48,43,14545,113136,4165455,17755800,5652468,62457196,45127412,64771540,0,0,0,0,7,0,2764484,567853430,568179355,2,2,1413117,1558255,3120320,0,12419046,12220,63807702,97939325,0
1789649084.5332272,26.093,1743756,84727,0,224,48,43,14553,113243,4166646,17761364,5652596,62421436,45084672,64771540,0,0,0,1,6,0,2764615,567882411,568208345,2,2,1413149,1557360,3118528,0,12427358,12255,63813966,97939413,0
1789649084.7836943,26.343,1744025,84743,0,224,48,43,14557,113352,4167622,17766708,5652596,62412840,45070180,64771540,0,0,0,0,7,0,2764736,567913159,568239092,2,2,1413149,1557142,3118092,0,12430261,12288,63819750,97939413,0
1789649085.0341496,26.594,1744297,84751,0,224,48,43,14565,113463,4168647,17769692,5652692,62412556,45066516,64771540,0,0,0,0,6,0,2764810,567916966,568242916,2,2,1413173,1557129,3118065,0,12435958,12325,63823274,97939417,0
1789649085.2846172,26.844,1744588,84751,0,224,48,43,14571,113565,4169814,17769740,5654148,62433748,45086996,64771540,0,0,0,0,6,0,2764925,567916966,568242916,2,2,1413537,1557653,3119116,0,12436743,12325,63823274,97939417,0
