t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789307321.7150738,20.691,34091020,372124,0,180,313,100,454626,4344202,133124757,12941688,5975548,60536552,48080752,64771556,0,8164,0,0,9,0,115445058,1177833522,1186949990,200984,202017,1493887,2041,342378642,239246,1832910588,1642482609,0
1789307321.9655702,20.941,34091289,372157,0,180,313,100,454662,4344265,133134796,13258936,5787744,60428912,47654608,64771556,0,0,0,1,4,0,115445842,1177886402,1187003026,200984,202017,1446936,0,342384013,239246,1833140704,1642758057,0
1789307322.2160633,21.192,34091585,372168,0,180,313,100,454675,4344346,133137943,13642536,5999268,60562096,47401156,64771556,0,0,0,0,5,0,115446813,1177913891,1187030526,200984,202017,1499817,0,342384052,239246,1833311956,1642758461,0
1789307322.4665458,21.442,34091850,372189,0,180,313,100,454714,4344420,133146163,13863680,5756636,60581512,47197432,64771556,0,0,0,0,5,0,115447389,1177942113,1187058999,200984,202017,1439159,0,342389537,239246,1833402088,1643132245,0
1789307322.717023,21.693,34092145,372205,0,180,313,100,454730,4344493,133149950,14215784,5934484,60738872,46999808,64771556,0,0,0,2,3,0,115447884,1177975463,1187092351,200984,202017,1483621,0,342390945,239246,1833577820,1643132245,0
1789307322.967511,21.943,34092426,372226,0,180,313,100,454763,4344556,133157679,14495532,5854732,60595216,46574112,64771556,0,11048,0,3,5,0,115448452,1178006839,1187123853,200984,202017,1463784,2762,342411695,239246,1833702124,1643366493,0
1789307323.2181127,22.194,34092714,372259,0,180,313,100,454780,4344618,133163952,14830032,5844528,60626524,46269040,64771556,0,0,0,1,4,0,115449154,1178065027,1187182128,200984,202017,1461132,0,342412998,239246,1833906984,1643506037,0
1789307323.468838,22.444,34093001,372270,0,180,313,100,454798,4344701,133168242,15157408,6048236,60643392,45955460,64771556,0,0,0,0,5,0,115449568,1178086944,1187204045,200984,202017,1511855,0,342444085,239246,1834030492,1643506037,0
1789307323.7193234,22.695,34093275,372316,0,180,313,100,454832,4344748,133176932,15336560,5733888,60590344,45723264,64771556,0,0,0,0,5,0,115450409,1178161587,1187279187,200984,202017,1433472,0,342449428,239246,1834150184,1643879797,0
1789307323.9698343,22.945,34093570,372337,0,180,313,100,454845,4344819,133180957,15744776,5904636,60689088,45410396,64771556,0,0,0,1,4,0,115451100,1178212766,1187330367,200984,202017,1476260,0,342455776,239246,1834388064,1643879797,0
1789307324.220321,23.196,34093858,372343,0,180,313,100,454880,4344891,133186213,15964060,5988352,60435448,44935476,64771556,0,5460,0,1,6,0,115451428,1178222140,1187339752,200984,202017,1497088,1280,342490534,239246,1834461204,1643942637,0
1789307324.4708629,23.446,34094125,372375,0,180,313,100,454894,4344978,133194593,16219388,5820412,60525448,44768308,64771556,0,0,0,0,6,0,115452167,1178278509,1187396546,200984,202017,1455103,0,342492491,239246,1834572980,1644253593,0
1789307324.721324,23.697,34094384,372386,0,180,313,100,454909,4345091,133200249,16441768,5926744,60527440,44544504,64771556,0,0,0,0,8,0,115452578,1178296492,1187414536,200984,202017,1481686,0,342497449,239246,1834689116,1644253593,0
1789307324.9718144,23.947,34094638,372399,0,180,313,100,454943,4345188,133207222,16580236,5746788,61298400,45172908,64771556,0,9260,0,0,10,0,115453032,1178311553,1187429771,200984,202017,1436141,2871,342501625,239246,1834758920,1644502797,0
1789307325.222295,24.198,34094989,372405,0,180,313,100,454948,4345227,133210021,16636896,5651712,61313012,45130840,64771556,0,0,0,0,2,0,115453353,1178332018,1187450310,200984,202017,1412928,0,342502907,239246,1834785080,1644627389,0
1789307325.4727864,24.448,34095338,372407,0,180,313,100,454954,4345270,133213556,16669076,5668080,61401920,45186716,64771556,0,0,0,0,8,0,115453654,1178340049,1187458341,200984,202017,1417020,0,342504883,239246,1834800828,1644627389,0
1789307325.723385,24.699,34095605,372407,0,180,313,100,454966,4345390,133219363,16669176,5668080,61293652,45078352,64771556,0,0,0,0,5,0,115453948,1178340426,1187458718,200984,202017,1417020,0,342526954,239246,1834800928,1644627389,0
