t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789565751.9992685,12.923,6861898,468081,0,111,70,100,89833,701027,26562073,1912500,497232,61306700,59961080,64771556,0,0,0,0,5,0,11997042,2473067212,2487120165,36,36,124308,1533050,3069848,0,66482817,66241,483841362,357232925,0
1789565752.2499647,13.174,6862188,468087,0,111,70,100,89848,701118,26566704,2150936,574208,61279044,59693584,64771556,0,0,0,0,5,0,11997436,2473079539,2487132492,36,36,143552,1532347,3068441,0,66508521,66241,484002438,357232925,0
1789565752.5004375,13.424,6862462,468091,0,111,70,100,89857,701232,26569919,2392860,660180,61351224,59523024,64771556,0,0,0,0,5,0,11997756,2473088137,2487141090,36,36,165045,1534128,3072008,0,66511317,66241,484158374,357232925,0
1789565752.7509327,13.675,6862732,468094,0,111,70,100,89876,701339,26572379,2570748,734740,61217908,59210600,64771556,0,0,0,0,7,0,11998003,2473091694,2487144648,36,36,183685,1530758,3065260,0,66518000,66241,484262250,357232925,0
1789565753.001691,13.925,6863007,468099,0,111,70,100,89893,701444,26578513,2825400,803676,61168004,58905328,64771556,0,0,0,1,4,0,11998400,2473101097,2487154051,36,36,200919,1529506,3062753,0,66543382,66241,484448550,357232925,0
1789565753.2524204,14.176,6863306,468104,0,111,70,101,89900,701533,26581319,3095940,895300,61215892,58681304,64771556,0,0,0,0,5,0,11998762,2473113208,2487166163,36,36,223825,1530667,3065078,0,66544372,66241,484626182,357232925,0
1789565753.5031395,14.427,6863581,468107,0,111,70,101,89921,701633,26585053,3254624,973952,61043444,58348556,64771556,0,0,0,0,5,0,11999214,2473117959,2487170920,36,36,243488,1526311,3056354,0,66561702,66241,484706382,357232925,0
1789565753.7537222,14.677,6863869,468112,0,111,70,101,89935,701726,26588632,3526552,1042492,61198244,58230596,64771556,0,0,0,0,5,0,11999590,2473129741,2487182702,36,36,260623,1530178,3064099,0,66563910,66241,484910342,357232925,0
1789565754.0044317,14.928,6864167,468117,0,111,70,101,89944,701815,26591911,3801336,1132996,61280156,58036372,64771556,0,0,0,0,12,0,11999971,2473142181,2487195142,36,36,283249,1532126,3067999,0,66566202,66241,485093990,357232925,0
1789565754.2550478,15.179,6864446,468119,0,111,70,101,89965,701910,26596516,3961716,1212620,61111720,57705872,64771556,0,0,0,1,4,0,12000513,2473146871,2487199834,36,36,303155,1527930,3059596,0,66586429,66241,485175486,357232925,0
1789565754.5055056,15.429,6864735,468127,0,111,70,101,89977,702001,26601454,4220900,1000580,61094628,57428908,64771556,0,262944,0,0,6,0,12000947,2473162019,2487215003,36,36,249697,1527486,3058708,66184,66588585,66241,485366882,357507389,0
1789565754.756002,15.68,6865003,468141,0,111,70,101,89994,702100,26607603,4451124,212980,61021384,57124092,64771556,0,1090668,0,0,5,0,12001427,2473181285,2487234339,36,36,53245,1525626,3054982,272667,66615067,66241,485522862,358377493,0
1789565755.0064754,15.93,6865301,468159,0,111,70,101,89999,702180,26609055,4583488,306824,61027780,56996284,64771556,0,1049708,0,3,2,0,12002202,2473222661,2487275771,36,36,76706,1525739,3055209,262427,66616254,66241,485561846,358377493,0
1789565755.256924,16.181,6865600,468249,0,111,70,101,90000,702190,26609283,4596144,319480,61040120,56995724,64771556,0,988268,0,4,1,0,12002319,2473441157,2487494402,36,36,79870,1526041,3055813,247067,66616383,66241,485561846,358377493,0
