t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789294234.1990438,29.353,15533530,159072,0,180,146,67,199866,2459811,57411771,16666636,5900440,61529684,45318652,64771556,0,0,0,0,6,0,72829793,485484452,491082201,198432,199394,1475110,0,166261674,92143,696722080,839441789,0
1789294234.4497018,29.604,15533819,159072,0,180,146,67,199869,2459920,57412055,16666732,5900536,61530080,45318960,64771556,0,0,0,0,5,0,72829804,485484452,491082201,198432,199394,1475134,0,166261697,92143,696722080,839441789,0
1789294234.7003744,29.855,15534111,159072,0,180,146,67,199872,2460026,57412499,16666732,5900536,61530080,45318960,64771556,0,0,0,0,5,0,72829818,485484452,491082201,198432,199394,1475134,0,166261719,92143,696722080,839441789,0
1789294234.951074,30.105,15534400,159072,0,180,146,67,199874,2460135,57413138,16666732,5900536,61529876,45318756,64771556,0,0,0,0,5,0,72829835,485484452,491082201,198432,199394,1475134,0,166261750,92143,696722080,839441789,0
1789294235.201747,30.356,15534664,159088,0,180,146,67,199884,2460244,57422342,16666852,5283540,61563492,45352236,64771556,0,12288,0,0,6,0,72830166,485494168,491092189,198432,199394,1320885,3072,166261815,92143,696722084,840059537,0
1789294235.4524214,30.607,15534931,159109,0,180,146,67,199891,2460349,57424025,16666856,4767832,61563880,45352604,64771556,0,11192,0,1,6,0,72830281,485516082,491114318,198432,199394,1191958,2798,166261832,92143,696722088,840574937,0
1789294235.7030501,30.857,15535182,159133,0,180,146,67,199896,2460468,57426239,16666864,4617612,61563604,45352304,64771556,0,13368,0,1,7,0,72830433,485544713,491143330,198432,199394,1154403,2473,166261876,92143,696722092,840725361,0
1789294235.953748,31.108,15535434,159157,0,180,146,67,199900,2460588,57427007,16666860,4472192,61563604,45352304,64771556,0,7680,0,1,5,0,72830499,485574322,491173009,198432,199394,1118048,1920,166261920,92143,696722092,840870925,0
1789294236.2044656,31.359,15535706,159181,0,180,146,67,199904,2460688,57427746,16666932,4322532,61589500,45378112,64771556,0,11776,0,1,5,0,72831020,485615541,491214519,198432,199394,1080633,2944,166261958,92143,696722092,841020269,0
1789294236.454943,31.609,15535968,159204,0,180,146,67,199910,2460799,57429679,16666940,4174232,61587956,45376556,64771556,0,8192,0,1,5,0,72831196,485641643,491241123,198432,199394,1043558,2048,166262703,92143,696722092,841168373,0
1789294236.705424,31.86,15536236,159227,0,180,146,67,199915,2460901,57430637,16666956,4024828,61584196,45372776,64771556,0,12032,0,1,5,0,72831289,485680090,491279907,198432,199394,1006207,3008,166263243,92143,696722092,841317649,0
1789294236.9559147,32.11,15536505,159253,0,180,146,67,199920,2461002,57431350,16667556,3880456,61581992,45370004,64771556,0,10836,0,1,5,0,72831357,485711489,491311423,198432,199394,970114,2709,166264166,92160,696723064,841462145,0
1789294237.206387,32.361,15536759,159283,0,180,146,67,199928,2461109,57432933,16670572,3734616,61594140,45378796,64771556,0,7936,0,1,6,0,72831747,485744523,491345783,198432,199394,933654,1984,166269443,92214,696726420,841611393,0
1789294237.45686,32.611,15537022,159308,0,180,146,67,199934,2461214,57434578,16671204,3587832,61590416,45373684,64771556,0,11652,0,1,5,0,72831859,485788260,491390067,198432,199394,896958,2913,166271274,92225,696726940,841760409,0
1789294237.707352,32.862,15537295,159331,0,180,146,67,199937,2461315,57435406,16671212,3438808,61590428,45373684,64771556,0,15104,0,1,5,0,72831943,485816998,491418948,198432,199394,859702,3776,166271283,92225,696726940,841909309,0
1789294237.9578383,33.112,15537567,159354,0,180,146,67,199941,2461415,57437279,16671324,3293928,61590292,45373436,64771556,0,8192,0,1,8,0,72832235,485862306,491464794,198432,199394,823482,2048,166271288,92225,696726944,842054413,0
1789294238.208385,33.363,15537836,159377,0,180,146,67,199946,2461519,57438039,16671340,3143540,61614788,45397908,64771556,0,13020,0,1,5,0,72832422,485893739,491497014,198432,199394,785885,3255,166271301,92225,696726944,842204797,0
1789294238.4588716,33.613,15538107,159400,0,180,146,67,199948,2461621,57438630,16671348,2995028,61614796,45397908,64771556,0,15960,0,1,5,0,72832520,485940242,491543678,198432,199394,748757,3990,166271311,92225,696726944,842353309,0
1789294238.7093296,33.864,15538378,159424,0,180,146,67,199953,2461722,57439201,16671452,2850992,61615168,45398180,64771556,0,8192,0,1,5,0,72832612,485987142,491590737,198432,199394,712748,2048,166271315,92225,696726944,842497445,0
1789294238.9598246,34.114,15538648,159448,0,180,146,67,199958,2461824,57439810,16671460,2701744,61615180,45398180,64771556,0,11880,0,1,5,0,72832702,486033094,491636945,198432,199394,675436,2970,166271332,92225,696726944,842646689,0
1789294239.2102895,34.365,15538920,159472,0,180,146,67,199961,2461925,57440739,16671476,2555732,61636788,45419764,64771556,0,12324,0,1,7,0,72832858,486080133,491684090,198432,199394,638933,3081,166271338,92225,696726948,842792701,0
1789294239.4607887,34.615,15539184,159495,0,180,146,67,199966,2462033,57443005,16671580,2401936,61633100,45415960,64771556,0,12436,0,1,5,0,72833032,486113759,491718030,198432,199394,600484,3109,166272136,92225,696726948,842946593,0
1789294239.7112625,34.866,15539454,159519,0,180,146,67,199969,2462136,57443598,16671588,2258040,61633112,45415960,64771556,0,12668,0,1,5,0,72833142,486159603,491763957,198432,199394,564510,3167,166272172,92225,696726948,843090489,0
1789294239.9617524,35.116,15539723,159542,0,180,146,67,199975,2462238,57444369,16671596,2108744,61632620,45415456,64771556,0,8192,0,1,9,0,72833281,486204455,491808936,198432,199394,527186,2048,166272234,92225,696726948,843239789,0
1789294240.2122388,35.367,15540009,159549,0,180,146,67,199977,2462341,57445400,16671700,2069896,61651144,45433880,64771556,0,0,0,0,5,0,72833824,486215968,491820473,198432,199394,517474,0,166273263,92225,696726948,843279137,0
1789294240.462752,35.617,15540304,159549,0,180,146,67,199979,2462445,57445855,16671700,2069896,61651144,45433880,64771556,0,0,0,0,5,0,72833847,486215968,491820473,198432,199394,517474,0,166273377,92225,696726948,843279137,0
1789294240.7132232,35.868,15540603,159550,0,180,146,67,199982,2462543,57446147,16671708,2068192,61651160,45433880,64771556,0,32,0,0,5,0,72833864,486215981,491820487,198432,199394,517048,8,166273390,92225,696726956,843280849,0
1789294240.9637067,36.118,15540900,159550,0,180,146,67,199985,2462643,57446413,16671804,2068296,61649832,45432464,64771556,0,32,0,0,6,0,72833871,486215981,491820487,198432,199394,517074,8,166273405,92225,696726956,843280849,0
1789294241.2141428,36.368,15541198,159550,0,180,146,67,199987,2462742,57446637,16671804,2068300,61668204,45450836,64771556,0,0,0,0,6,0,72833964,486216294,491820800,198432,199394,517075,0,166273420,92225,696726964,843280849,0
1789294241.464599,36.619,15541485,159550,0,180,146,67,199990,2462854,57446808,16671804,2068300,61668320,45450952,64771556,0,0,0,0,5,0,72833971,486216294,491820800,198432,199394,517075,0,166273445,92225,696726964,843280849,0
1789294241.7150464,36.869,15541829,159550,0,180,146,67,199990,2462910,57446886,16671804,2068300,61668320,45450952,64771556,0,0,0,0,2,0,72833981,486216294,491820800,198432,199394,517075,0,166273446,92225,696726964,843280849,0
1789294241.9654741,37.12,15542202,159550,0,180,146,67,199991,2462936,57447032,16707200,2103688,61662656,45409892,64771556,0,0,0,0,2,0,72833987,486216294,491820800,198432,199394,525922,0,166273458,92225,696726964,843280849,0
1789294242.215792,37.37,15542577,159550,0,180,146,67,199993,2462960,57447099,16773508,2169996,61667408,45346720,64771556,0,0,0,0,2,0,72834116,486216294,491820800,198432,199394,542499,0,166273459,92225,696726964,843280849,0
1789294242.46616,37.62,15542952,159550,0,180,146,67,199995,2462983,57447140,16811364,2207852,61665536,45306184,64771556,0,0,0,0,2,0,72834128,486216294,491820800,198432,199394,551963,0,166273461,92225,696726964,843280849,0
1789294242.7165368,37.871,15543327,159550,0,180,146,67,199997,2463006,57447203,16811364,2207852,61665536,45306184,64771556,0,0,0,0,2,0,72834141,486216294,491820800,198432,199394,551963,0,166273463,92225,696726964,843280849,0
1789294242.9668772,38.121,15543701,159550,0,180,146,67,199998,2463032,57447264,16811364,2207852,61666968,45307608,64771556,0,0,0,0,2,0,72834149,486216294,491820800,198432,199394,551963,0,166273755,92225,696726964,843280849,0
1789294243.2172375,38.372,15544076,159550,0,180,146,67,199998,2463057,57447322,16811364,2207852,61674264,45314904,64771556,0,0,0,0,3,0,72834258,486216294,491820800,198432,199394,551963,0,166273755,92225,696726964,843280849,0
1789294243.4676256,38.622,15544452,159550,0,180,146,67,199998,2463082,57447360,16811364,2207852,61674264,45314904,64771556,0,0,0,0,2,0,72834260,486216294,491820800,198432,199394,551963,0,166273757,92225,696726964,843280849,0
1789294243.717952,38.872,15544827,159550,0,180,146,67,199998,2463107,57447395,16811364,2207852,61674264,45314904,64771556,0,0,0,0,2,0,72834277,486216294,491820800,198432,199394,551963,0,166273757,92225,696726964,843280849,0
1789294243.9682963,39.123,15545203,159550,0,180,146,67,199998,2463132,57447428,16811364,2207852,61674264,45314904,64771556,0,0,0,0,2,0,72834277,486216294,491820800,198432,199394,551963,0,166273760,92225,696726964,843280849,0
1789294244.218636,39.373,15545578,159550,0,180,146,67,199998,2463157,57447477,16811364,2207852,61678844,45319484,64771556,0,0,0,0,2,0,72834399,486216294,491820800,198432,199394,551963,0,166273760,92225,696726964,843280849,0
1789294244.46895,39.623,15545953,159550,0,180,146,67,199998,2463182,57447563,16811628,2208116,61686696,45326680,64771556,0,0,0,0,2,0,72835403,486216294,491820800,198432,199394,552029,0,166273760,92225,696726964,843280849,0
1789294244.7192848,39.874,15546301,159550,0,180,146,67,200000,2463232,57448478,16811628,2208116,61643212,45283172,64771556,0,0,0,0,2,0,72835484,486216294,491820800,198432,199394,552029,0,166279800,92225,696726964,843280849,0
1789294244.9697635,40.124,15546656,159550,0,180,146,67,200004,2463274,57453536,16811628,2208116,61639172,45279132,64771556,0,0,0,0,3,0,72836153,486216294,491820800,198432,199394,552029,0,166280444,92225,696726964,843280849,0
1789294245.220159,40.374,15546997,159550,0,180,146,67,200026,2463310,57455385,14098836,1399668,61679292,48043228,64771556,0,0,0,0,2,0,72847168,486216816,491821322,198432,199394,349917,0,166281239,92226,696727076,843280925,0
1789294245.4706385,40.625,15547372,159550,0,180,146,67,200051,2463310,57455665,10843132,500576,61789324,51442420,64771556,0,0,0,0,3,0,72853713,486216816,491821322,198432,199394,125144,0,166281241,92226,696727076,843280925,0
