t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789800869.0538313,19.406,1605994,41886,0,176,57,57,46137,406919,13799063,10402704,4531220,61177520,51276456,64771540,0,0,0,0,5,0,9665899,137897970,138958446,9,9,1132805,1528265,3060268,0,33971371,28383,203886202,187597169,0
1789800869.3045416,19.657,1606272,41891,0,176,57,57,46174,406999,13802961,10640336,4644620,60891468,50751000,64771540,0,0,0,0,5,0,9666696,137905382,138965920,9,9,1161155,1521080,3045880,0,33990696,28383,204011266,187597169,0
1789800869.555288,19.908,1606568,41898,0,176,57,57,46188,407082,13805342,10968032,4805820,61646792,51176924,64771540,0,0,0,0,5,0,9667059,137923560,138984098,9,9,1201455,1539893,3083552,0,33990697,28383,204176506,187597169,0
1789800869.8060112,20.159,1606865,41908,0,176,57,57,46206,407157,13810942,11264060,4957464,61655492,50886856,64771540,0,0,0,0,5,0,9667507,137946155,139006703,9,9,1239366,1540042,3083850,0,34024781,28383,204321658,187597169,0
1789800870.0567298,20.409,1607155,41916,0,176,57,57,46246,407220,13816288,11515296,5063900,61342876,50321296,64771540,0,0,0,0,13,0,9668153,137963395,139023943,9,9,1265975,1532195,3068137,0,34050568,28383,204466810,187597729,0
1789800870.3073103,20.66,1607442,41927,0,176,57,57,46259,407309,13820118,11813096,5216540,61470840,50149808,64771540,0,0,0,0,5,0,9668503,137983749,139044303,9,9,1304135,1535349,3074452,0,34056159,28383,204611962,187597729,0
1789800870.5577884,20.91,1607738,41933,0,176,57,57,46269,407398,13822167,12135288,5394184,61583048,49936952,64771540,0,0,0,0,5,0,9668828,138000460,139061015,9,9,1348546,1538078,3079917,0,34056449,28383,204757114,187597729,0
1789800870.8081925,21.161,1608018,41963,0,176,57,57,46304,407451,13831910,12371592,5196908,61319736,49435892,64771540,0,8192,0,2,4,0,9669476,138049736,139110466,9,9,1299330,1531469,3066683,2048,34064731,28383,204901850,187885753,0
1789800871.0586674,21.411,1608291,42010,0,176,57,57,46317,407515,13848175,12638864,4607324,61444108,49291288,64771540,0,8236,0,2,4,0,9670599,138126104,139187568,9,9,1151831,1534532,3072817,1984,34064736,28383,205046498,188598857,0
1789800871.309081,21.662,1608549,42050,0,176,57,57,46336,407595,13858593,12909392,4570312,61455364,49029804,64771540,0,4216,0,3,3,0,9671415,138197420,139259283,9,9,1142578,1534758,3073269,1054,34090199,28383,205184458,188768033,0
1789800871.5595436,21.912,1608822,42082,0,176,57,57,46368,407658,13863388,13124744,4564164,61222476,48579356,64771540,0,8192,0,1,5,0,9672132,138261010,139323208,9,9,1141041,1528889,3061517,2048,34097759,28383,205257818,188916153,0
1789800871.8100183,22.163,1609081,42125,0,176,57,57,46390,407736,13873023,13390764,4525792,61278240,48367764,64771540,0,8192,0,3,3,0,9672949,138319672,139382180,9,9,1131448,1530248,3064239,2048,34118560,28383,205413482,189064897,0
1789800872.0604987,22.413,1609344,42166,0,176,57,57,46406,407815,13881447,13686000,4520232,61336968,48128848,64771540,0,10752,0,2,7,0,9673910,138382321,139445175,9,9,1130058,1531653,3067052,2688,34133674,28383,205567434,189211661,0
1789800872.3110118,22.664,1609608,42198,0,176,57,57,46432,407892,13886708,13929688,4526028,61305316,47851640,64771540,0,14428,0,2,5,0,9674516,138423599,139486953,9,9,1131507,1530794,3065330,3607,34138584,28383,205652894,189363877,0
1789800872.5614986,22.914,1609875,42239,0,176,57,57,46458,407958,13893531,14183908,4477948,61246824,47537396,64771540,0,6232,0,2,4,0,9675441,138489712,139553638,9,9,1119487,1529329,3062397,1558,34142542,28383,205811362,189507861,0
1789800872.8119843,23.165,1610141,42279,0,176,57,57,46473,408035,13902183,14481820,4473080,61231088,47221584,64771540,0,12180,0,2,4,0,9676322,138552045,139616406,9,9,1118270,1528872,3061483,3045,34159668,28383,205963822,189657917,0
1789800873.0624661,23.415,1610415,42306,0,176,57,57,46502,408102,13907184,14726016,4523516,61157276,46900972,64771540,0,0,0,0,6,0,9677015,138581635,139646080,9,9,1130879,1526952,3057638,0,34165172,28383,206054326,189761617,0
1789800873.3129554,23.665,1610697,42321,0,176,57,57,46516,408190,13911928,15048860,4680028,61210276,46629740,64771540,0,0,0,0,13,0,9678065,138613633,139678078,9,9,1170007,1528243,3060222,0,34167237,28383,206219682,189761617,0
1789800873.5636146,23.916,1610969,42334,0,176,57,57,46546,408272,13917014,15459736,4950956,61944280,46948692,64771540,0,0,0,0,5,0,9679011,138639220,139703670,9,9,1237840,1546380,3096542,0,34171370,28383,206359310,189761617,0
1789800873.8140955,24.167,1611257,42353,0,176,57,57,46562,408349,13921428,15626272,4959828,61944892,46782304,64771540,0,0,0,1,7,0,9679557,138681287,139745738,9,9,1239957,1546474,3096729,0,34173853,28383,206517642,189761617,0
1789800874.0645573,24.417,1611549,42369,0,176,57,57,46586,408416,13925469,16007624,5186704,62122504,46574808,64771540,0,0,0,0,5,0,9680298,138716837,139781297,9,9,1296570,1550816,3105424,0,34179412,28383,206671638,189761617,0
1789800874.3150241,24.668,1611834,42385,0,176,57,57,46602,408498,13929755,16223892,5247036,62176952,46412408,64771540,0,0,0,0,5,0,9680855,138749656,139814125,9,9,1311759,1552160,3108116,0,34182229,28383,206827878,189761617,0
1789800874.5654795,24.918,1612126,42400,0,176,57,57,46623,408568,13933718,16579188,5451976,62167856,46041392,64771540,0,0,0,1,5,0,9681353,138785415,139849885,9,9,1362786,1551768,3107331,0,34187074,28383,206978562,189761617,0
1789800874.8159626,25.169,1612479,42404,0,176,57,57,46634,408598,13935830,16608864,5436908,62383496,46228004,64771540,0,0,0,0,2,0,9681605,138798865,139863338,9,9,1359227,1557167,3118142,0,34189353,28383,207023178,189761617,0
1789800875.0664375,25.419,1612789,42405,0,176,57,57,46641,408680,13941796,16633916,5450660,62449276,46267252,64771540,0,0,0,0,11,0,9682120,138800315,139864790,9,9,1362665,1558772,3121356,0,34192502,28383,207034454,189761617,0
1789800875.317126,25.67,1613030,42405,0,176,57,57,46646,408833,13944386,16633916,5450660,62403360,46221332,64771540,0,0,0,0,5,0,9682272,138800315,139864790,9,9,1362665,1557626,3119061,0,34201991,28383,207034454,189761617,0
1789800875.567613,25.92,1613275,42405,0,176,57,57,46652,408983,13947822,16633916,5450660,62372524,46190492,64771540,0,0,0,0,5,0,9682604,138800315,139864790,9,9,1362665,1556856,3117520,0,34210020,28383,207034454,189761617,0
1789800875.8180954,26.171,1613562,42405,0,176,57,57,46655,409092,13949573,16633916,5450660,62355388,46173356,64771540,0,0,0,0,5,0,9682649,138800315,139864790,9,9,1362665,1556429,3116663,0,34215103,28383,207034454,189761617,0
1789800876.0685709,26.421,1613835,42405,0,176,57,57,46660,409214,13950830,16633916,5450660,62275900,46093868,64771540,0,0,0,0,6,0,9682707,138800315,139864790,9,9,1362665,1554444,3112690,0,34233493,28383,207034454,189761617,0
1789800876.3190513,26.672,1614116,42405,0,176,57,57,46664,409330,13952895,16634012,5450756,62268736,46086604,64771540,0,0,0,0,5,0,9682791,138800315,139864790,9,9,1362689,1554266,3112332,0,34240760,28383,207034454,189761617,0
1789800876.5695214,26.922,1614411,42405,0,176,57,57,46666,409434,13953794,16634012,5450900,62268736,46086604,64771540,0,0,0,0,5,0,9682815,138800322,139864796,9,9,1362725,1554266,3112332,0,34240973,28383,207034454,189762293,0
