t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789788010.5327833,17.071,4427299,105153,0,172,110,97,112633,1016735,39605270,4057016,29176,61427520,57938016,64771552,0,0,0,0,5,0,19554420,408071409,410305321,34241,35869,7294,1536159,3076075,0,89874048,97659,654692846,352853293,0
1789788010.7832344,17.322,4427567,105161,0,172,110,97,112641,1016849,39609435,4265028,31572,61412688,57714904,64771552,0,0,0,3,4,0,19554780,408080780,410314692,34241,35869,7893,1535782,3075319,0,89877231,97659,654897518,352853293,0
1789788011.0337574,17.572,4427843,105165,0,172,110,97,112646,1016966,39611090,4395776,31572,61411476,57582792,64771552,0,0,0,0,5,0,19554982,408087587,410321499,34241,35869,7893,1535748,3075251,0,89878154,97659,655028430,352853293,0
1789788011.2842457,17.823,4428122,105175,0,172,110,97,112654,1017070,39615251,4616572,33964,61417460,57367700,64771552,0,0,0,2,5,0,19555417,408104407,410338322,34241,35869,8491,1535890,3075536,0,89879235,97659,655246938,352853293,0
1789788011.5347548,18.073,4428397,105178,0,172,110,97,112657,1017187,39616823,4734124,33964,61423544,57256116,64771552,0,0,0,0,5,0,19555619,408110728,410344643,34241,35869,8491,1536040,3075835,0,89879535,97659,655364014,352853293,0
1789788011.7851567,18.324,4428677,105186,0,172,110,97,112667,1017287,39621226,4933936,36452,61423068,57055580,64771552,0,0,0,0,5,0,19555974,408120123,410354046,34241,35869,9113,1536021,3075798,0,89879687,97659,655561738,352853293,0
1789788012.035637,18.574,4428970,105190,0,172,110,97,112672,1017385,39623374,5072500,36452,61423764,56917580,64771552,0,0,0,0,5,0,19556238,408129585,410363507,34241,35869,9113,1536034,3075824,0,89879776,97659,655699598,352853293,0
1789788012.286116,18.824,4429256,105199,0,172,110,97,112679,1017483,39626921,5288720,38848,61435136,56712460,64771552,0,0,0,1,6,0,19556697,408145400,410379369,34241,35869,9712,1536299,3076355,0,89879796,97659,655914074,352853293,0
1789788012.5366037,19.075,4429528,105202,0,172,110,97,112683,1017603,39630043,5410508,38848,61441588,56597000,64771552,0,0,0,0,5,0,19556970,408150448,410384420,34241,35869,9712,1536469,3076696,0,89880632,97660,656035210,352853293,0
1789788012.787097,19.325,4429819,105212,0,172,110,97,112691,1017693,39634328,5626016,41248,61442068,56381668,64771552,0,0,0,1,5,0,19557404,408165848,410399821,34241,35869,10312,1536475,3076706,0,89880656,97660,656249238,352853293,0
