t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789788310.8386862,15.573,4794547,117317,0,172,119,102,124286,1104394,44201794,3049908,21620,61712896,59235360,64771552,0,0,0,1,5,0,20432518,451669462,453965063,34267,35896,5405,1543334,3090443,0,98334505,109481,748544010,375144397,0
1789788311.0891676,15.824,4794813,117329,0,172,119,102,124297,1104506,44206917,3355476,22412,61713352,58929912,64771552,0,0,0,0,5,0,20433130,451689879,453985485,34267,35896,5603,1543337,3090448,0,98334712,109481,748848402,375144397,0
1789788311.3398063,16.074,4795106,117329,0,172,119,102,124299,1104611,44207468,3385588,23008,61713152,58899544,64771552,0,0,0,1,5,0,20433336,451690180,453985787,34267,35896,5752,1543331,3090436,0,98334719,109481,748877918,375144397,0
1789788311.590281,16.325,4795376,117345,0,172,119,102,124312,1104711,44213931,3691800,24896,61714348,58594184,64771552,0,0,0,0,5,0,20434096,451718210,454013856,34267,35896,6224,1543352,3090478,0,98334935,109481,749182642,375144397,0
1789788311.8407733,16.575,4795676,117345,0,172,119,102,124312,1104812,44214140,3692608,25704,61713944,58592972,64771552,0,0,0,1,5,0,20434098,451718273,454013919,34267,35896,6426,1543342,3090458,0,98334936,109481,749182658,375144397,0
1789788312.0914023,16.826,4795943,117358,0,172,119,102,124322,1104921,44221484,4028004,27284,61711708,58254876,64771552,0,0,0,0,5,0,20434734,451735903,454031571,34267,35896,6821,1543276,3090325,0,98335134,109481,749516882,375144397,0
1789788312.3420515,17.077,4796235,117358,0,172,119,102,124324,1105026,44222437,4029636,28092,61712140,58253668,64771552,0,0,0,0,11,0,20434777,451735903,454031571,34267,35896,7023,1543286,3090346,0,98335249,109481,749516882,375144397,0
1789788312.5925446,17.327,4796471,117374,0,172,119,102,124335,1105165,44228556,4365180,29668,61695452,57901068,64771552,0,0,0,0,7,0,20435378,451758282,454053950,34267,35896,7417,1542860,3089494,0,98339185,109481,749851122,375144397,0
1789788312.843192,17.578,4796765,117374,0,172,119,102,124336,1105270,44228760,4365984,30476,61695736,57900544,64771552,0,0,0,1,8,0,20435388,451758297,454053967,34267,35896,7619,1542868,3089508,0,98339318,109486,749851210,375144397,0
1789788313.093805,17.828,4797025,117391,0,172,119,102,124348,1105381,44235899,4703776,33172,61692720,57559196,64771552,0,0,0,1,6,0,20436053,451779079,454074881,34267,35896,8293,1542783,3089339,0,98342631,109532,750188118,375144397,0
